  0.91672915E+00  0.22877400E+01  0.85051578E+00  0.25830609E+00  0.12283777E+01
  0.73550886E+00  0.21080308E+01  0.77103418E+00  0.19684726E+00  0.15025755E+01
  0.83193576E+00  0.22262168E+01  0.77747554E+00  0.95719308E-01  0.14589714E+01
  0.83130628E+00  0.26339655E+01  0.81360626E+00  0.99569939E-01  0.14752365E+01
  0.10276263E+01  0.28362446E+01  0.91517717E+00  0.18199001E-01  0.90244770E+00
  0.12481455E+01  0.24298337E+01  0.91417485E+00  0.24603376E-01  0.48724848E+00
  0.13663781E+01  0.26479487E+01  0.87305671E+00  0.54294493E-01  0.55084479E+00
  0.14341350E+01  0.28915319E+01  0.82470757E+00  0.74250139E-01  0.80902600E+00
  0.14449352E+01  0.28955586E+01  0.75845891E+00  0.92748217E-01  0.10114551E+01
  0.14477516E+01  0.22353358E+01  0.35944232E+00  0.32486299E+00  0.11062775E+01
  0.53530282E+00  0.21521025E+01  0.85461283E+00  0.59144831E+00  0.16427497E+01
  0.61942714E+00  0.24654548E+01  0.87726873E+00  0.78626055E+00  0.15341294E+01
  0.94806182E+00  0.24515064E+01  0.90606767E+00  0.26625112E+00  0.10769218E+01
  0.80906355E+00  0.21760130E+01  0.82071853E+00  0.41155484E+00  0.13773236E+01
  0.90512979E+00  0.21421967E+01  0.81214869E+00  0.21868934E+00  0.13225011E+01
  0.90658587E+00  0.22147954E+01  0.79996181E+00  0.11612759E+00  0.13407643E+01
  0.10835679E+01  0.26957402E+01  0.91739589E+00  0.19018108E-01  0.80093431E+00
  0.12474124E+01  0.24330688E+01  0.92619032E+00  0.23551125E-01  0.40579578E+00
  0.13397108E+01  0.25557425E+01  0.88875765E+00  0.45420907E-01  0.44967350E+00
  0.14185976E+01  0.27544711E+01  0.84662509E+00  0.72912499E-01  0.66683793E+00
  0.14623648E+01  0.29070377E+01  0.79712832E+00  0.73973842E-01  0.85237771E+00
  0.15347180E+01  0.25199177E+01  0.45987043E+00  0.28762963E+00  0.10072932E+01
  0.61368787E+00  0.21843598E+01  0.87523687E+00  0.13393915E+00  0.14125836E+01
  0.68740153E+00  0.22599115E+01  0.90090358E+00  0.16334157E+00  0.12963713E+01
  0.97848147E+00  0.22217126E+01  0.92457420E+00  0.12592149E+00  0.85094464E+00
  0.89358205E+00  0.24721720E+01  0.91254938E+00  0.31081742E+00  0.11406728E+01
  0.97748989E+00  0.25138626E+01  0.91565025E+00  0.23075718E+00  0.10713505E+01
  0.99233943E+00  0.24004900E+01  0.89032710E+00  0.21154125E+00  0.11005441E+01
  0.11387919E+01  0.23615315E+01  0.91997403E+00  0.36855966E-01  0.63957816E+00
  0.12227347E+01  0.23620319E+01  0.93932450E+00  0.23946539E-01  0.29835668E+00
  0.12764227E+01  0.24345016E+01  0.90887791E+00  0.53846121E-01  0.32091886E+00
  0.13519574E+01  0.25427234E+01  0.87598193E+00  0.65362103E-01  0.47622627E+00
  0.14322567E+01  0.27313240E+01  0.83834773E+00  0.90342417E-01  0.62528414E+00
  0.15651876E+01  0.27622688E+01  0.60687321E+00  0.16324994E+00  0.78232270E+00
  0.68356097E+00  0.22142172E+01  0.90034604E+00  0.34902868E+00  0.12604731E+01
  0.74130476E+00  0.21782336E+01  0.90589923E+00  0.18947518E+00  0.11365069E+01
  0.99517590E+00  0.22722692E+01  0.94027925E+00  0.39533440E-01  0.70128030E+00
  0.93515188E+00  0.21688168E+01  0.92277348E+00  0.87420300E-01  0.95464367E+00
  0.10041003E+01  0.21975207E+01  0.92503369E+00  0.10348446E+00  0.88025302E+00
  0.10252719E+01  0.23586075E+01  0.92644781E+00  0.14151628E+00  0.90928894E+00
  0.11523186E+01  0.22995563E+01  0.94079483E+00  0.37020318E-01  0.52152431E+00
  0.11917608E+01  0.23024082E+01  0.94695014E+00  0.24406863E-01  0.23266293E+00
  0.12227267E+01  0.23791201E+01  0.91992259E+00  0.49664591E-01  0.24575888E+00
  0.12866832E+01  0.24679530E+01  0.89546871E+00  0.68604447E-01  0.36226174E+00
  0.13747864E+01  0.25824945E+01  0.86330408E+00  0.88552684E-01  0.47961566E+00
  0.15394303E+01  0.28091743E+01  0.69312656E+00  0.13730057E+00  0.61911184E+00
  0.73587525E+00  0.21731415E+01  0.91258097E+00  0.12845093E+00  0.11323692E+01
  0.78956825E+00  0.22136104E+01  0.92309695E+00  0.10712190E+00  0.10225058E+01
  0.10069923E+01  0.21895580E+01  0.94468373E+00  0.44240493E-01  0.59747458E+00
  0.96270227E+00  0.22979472E+01  0.94060647E+00  0.52017763E-01  0.81894100E+00
  0.10192174E+01  0.22955334E+01  0.94159627E+00  0.41683894E-01  0.74455535E+00
  0.10376529E+01  0.22421310E+01  0.93692458E+00  0.59594128E-01  0.76671141E+00
  0.11465558E+01  0.22991803E+01  0.95560259E+00  0.27322095E-01  0.43411124E+00
  0.11635900E+01  0.22680402E+01  0.95192564E+00  0.24365660E-01  0.18931599E+00
  0.11815178E+01  0.23398709E+01  0.92567772E+00  0.49884010E-01  0.19782886E+00
  0.12345315E+01  0.24248703E+01  0.90523916E+00  0.68048604E-01  0.28945610E+00
  0.13190835E+01  0.25109808E+01  0.88060653E+00  0.79037093E-01  0.38315499E+00
  0.14977721E+01  0.27899544E+01  0.74067217E+00  0.16984262E+00  0.50480223E+00
  0.81381696E+00  0.21556685E+01  0.93073541E+00  0.12750724E+00  0.94118130E+00
  0.85220104E+00  0.21527877E+01  0.93829364E+00  0.87543301E-01  0.84318978E+00
  0.10132703E+01  0.21658783E+01  0.95553064E+00  0.32885209E-01  0.45614740E+00
  0.10003066E+01  0.22095869E+01  0.95210439E+00  0.31661313E-01  0.63822973E+00
  0.10364432E+01  0.22054331E+01  0.95182091E+00  0.32352481E-01  0.56790465E+00
  0.10489424E+01  0.22268569E+01  0.95052510E+00  0.30650135E-01  0.58126020E+00
  0.11186092E+01  0.22296891E+01  0.96580338E+00  0.18150197E-01  0.31871706E+00
  0.11200196E+01  0.22269611E+01  0.95728999E+00  0.24120718E-01  0.13668333E+00
  0.11249769E+01  0.22844603E+01  0.93157822E+00  0.49777996E-01  0.14124025E+00
  0.11636651E+01  0.23525548E+01  0.91333675E+00  0.66023178E-01  0.20451671E+00
  0.12339172E+01  0.24337323E+01  0.89741296E+00  0.72673403E-01  0.26858816E+00
  0.14056215E+01  0.26904299E+01  0.79031384E+00  0.13591117E+00  0.35587865E+00
  0.86445874E+00  0.21191616E+01  0.94104677E+00  0.92519775E-01  0.80125737E+00
  0.89266759E+00  0.21388321E+01  0.94860739E+00  0.77965111E-01  0.71645975E+00
  0.10099602E+01  0.21459770E+01  0.95981073E+00  0.28259559E-01  0.36566576E+00
  0.10116102E+01  0.21670117E+01  0.96001178E+00  0.27227638E-01  0.51632762E+00
  0.10344938E+01  0.21718328E+01  0.95867729E+00  0.27421059E-01  0.45350024E+00
  0.10473998E+01  0.21928370E+01  0.95800889E+00  0.27324332E-01  0.46432754E+00
  0.10932350E+01  0.22002072E+01  0.96916747E+00  0.16725026E-01  0.24968028E+00
  0.10897712E+01  0.21988454E+01  0.95988750E+00  0.24118468E-01  0.10640216E+00
  0.10882148E+01  0.22479010E+01  0.93475294E+00  0.49663484E-01  0.10929433E+00
  0.11183703E+01  0.23063281E+01  0.91779912E+00  0.65854594E-01  0.15721567E+00
  0.11772830E+01  0.23765063E+01  0.90448356E+00  0.73914893E-01  0.20497470E+00
  0.13294368E+01  0.26085849E+01  0.81610131E+00  0.14975032E+00  0.26910248E+00
  0.89754075E+00  0.21096551E+01  0.94874495E+00  0.54961026E-01  0.69432777E+00
  0.91863501E+00  0.21174486E+01  0.95465231E+00  0.50040115E-01  0.62043232E+00
  0.10040296E+01  0.21299493E+01  0.96214801E+00  0.26582310E-01  0.30373356E+00
  0.10127519E+01  0.21454601E+01  0.96371990E+00  0.23706790E-01  0.43076250E+00
  0.10270523E+01  0.21557515E+01  0.96173936E+00  0.25115147E-01  0.37520757E+00
  0.10388377E+01  0.21696663E+01  0.96158046E+00  0.25139775E-01  0.38376206E+00
  0.10739596E+01  0.21777689E+01  0.97083539E+00  0.16695315E-01  0.20463848E+00
  0.10679786E+01  0.21784246E+01  0.96143323E+00  0.24105949E-01  0.86901993E-01
  0.10622438E+01  0.22214906E+01  0.93672270E+00  0.49610291E-01  0.88903941E-01
  0.10864562E+01  0.22729640E+01  0.92060047E+00  0.65745637E-01  0.12725975E+00
  0.11373410E+01  0.23360183E+01  0.90886748E+00  0.73172256E-01  0.16501912E+00
  0.12704512E+01  0.25499487E+01  0.83180815E+00  0.13192756E+00  0.21409930E+00
  0.93291509E+00  0.20899832E+01  0.95719236E+00  0.35095055E-01  0.54247028E+00
  0.94674057E+00  0.20993202E+01  0.96215981E+00  0.29203951E-01  0.48545128E+00
  0.99136430E+00  0.21076255E+01  0.96407062E+00  0.26250355E-01  0.22533774E+00
  0.10050789E+01  0.21211348E+01  0.96738815E+00  0.21894872E-01  0.32062674E+00
  0.10107727E+01  0.21301994E+01  0.96439773E+00  0.25084559E-01  0.27695888E+00
  0.10205339E+01  0.21405945E+01  0.96443725E+00  0.24761176E-01  0.28275019E+00
  0.10466962E+01  0.21465135E+01  0.97253746E+00  0.16582284E-01  0.14968348E+00
  0.10387449E+01  0.21502604E+01  0.96320993E+00  0.24103124E-01  0.63400805E-01
  0.10277267E+01  0.21852868E+01  0.93899947E+00  0.49597193E-01  0.64512044E-01
  0.10440276E+01  0.22275870E+01  0.92381668E+00  0.65681912E-01  0.91704018E-01
  0.10839977E+01  0.22807474E+01  0.91394496E+00  0.73245257E-01  0.11796949E+00
  0.11870035E+01  0.24684961E+01  0.84891546E+00  0.13312602E+00  0.14977057E+00
  0.27968560E-03  0.27968938E-03  0.30795734E-04  0.56540856E-08  0.10619320E+01
  0.37247333E-03  0.37247522E-03  0.23333450E-04  0.27388232E-08  0.10601718E+01
  0.91547030E-03  0.91547123E-03  0.17475122E-04  0.18503622E-08  0.10608805E+01
  0.48536845E-03  0.48536915E-03  0.12675664E-04  0.82850682E-09  0.10604274E+01
  0.54248777E-03  0.54248812E-03  0.99320832E-05  0.54830385E-09  0.10608580E+01
  0.55916415E-03  0.55916433E-03  0.78391186E-05  0.32387634E-09  0.10601540E+01
  0.13126277E-02  0.13126278E-02  0.54122092E-05  0.11352651E-09  0.10490193E+01
  0.26737275E-02  0.26737275E-02  0.37013876E-05  0.90924976E-10  0.10347496E+01
  0.25368622E-02  0.25368622E-02  0.26798036E-05  0.87168356E-10  0.10317144E+01
  0.17337080E-02  0.17337080E-02  0.16893293E-05  0.42979734E-10  0.10305613E+01
  0.12788768E-02  0.12788768E-02  0.90901841E-06  0.12854082E-10  0.10249028E+01
  0.10527073E-02  0.10527073E-02  0.20393347E-06  0.17086591E-11  0.93954676E+00
  0.34962094E-03  0.34963017E-03  0.48138634E-04  0.13803287E-07  0.10619645E+01
  0.46560360E-03  0.46560806E-03  0.36476504E-04  0.66863306E-08  0.10601941E+01
  0.11443641E-02  0.11443675E-02  0.27350803E-04  0.45173669E-08  0.10608988E+01
  0.60671958E-03  0.60672098E-03  0.19806146E-04  0.20226805E-08  0.10604397E+01
  0.67811791E-03  0.67811878E-03  0.15713529E-04  0.13386113E-08  0.10608681E+01
  0.69896161E-03  0.69896207E-03  0.12209179E-04  0.79070406E-09  0.10601616E+01
  0.16407921E-02  0.16407924E-02  0.84602707E-05  0.27716146E-09  0.10490234E+01
  0.33421712E-02  0.33421712E-02  0.57788448E-05  0.22198335E-09  0.10347526E+01
  0.31710910E-02  0.31710910E-02  0.42172742E-05  0.21281260E-09  0.10317178E+01
  0.21671415E-02  0.21671415E-02  0.26589837E-05  0.10493080E-09  0.10305640E+01
  0.15985987E-02  0.15985987E-02  0.13972493E-05  0.31382019E-10  0.10249040E+01
  0.13158845E-02  0.13158845E-02  0.33797320E-06  0.41715307E-11  0.93954706E+00
  0.41956542E-03  0.41958454E-03  0.69375208E-04  0.28620880E-07  0.10620043E+01
  0.55874174E-03  0.55875099E-03  0.52649088E-04  0.13864139E-07  0.10602214E+01
  0.13732761E-02  0.13732824E-02  0.39418072E-04  0.93669135E-08  0.10609213E+01
  0.72807661E-03  0.72807953E-03  0.28523262E-04  0.41941268E-08  0.10604547E+01
  0.81375346E-03  0.81375538E-03  0.22564673E-04  0.27756921E-08  0.10608808E+01
  0.83876331E-03  0.83876436E-03  0.17637889E-04  0.16395785E-08  0.10601709E+01
  0.19689614E-02  0.19689619E-02  0.12250370E-04  0.57471472E-09  0.10490283E+01
  0.40106238E-02  0.40106243E-02  0.82925571E-05  0.46030091E-09  0.10347563E+01
  0.38053277E-02  0.38053284E-02  0.60606530E-05  0.44128645E-09  0.10317218E+01
  0.26005805E-02  0.26005807E-02  0.38680741E-05  0.21758409E-09  0.10305670E+01
  0.19183228E-02  0.19183228E-02  0.20415880E-05  0.65073703E-10  0.10249060E+01
  0.15790628E-02  0.15790628E-02  0.48463471E-06  0.86500815E-11  0.93954748E+00
  0.55948971E-03  0.55954990E-03  0.12334113E-03  0.90443166E-07  0.10621058E+01
  0.74504811E-03  0.74507738E-03  0.93519142E-04  0.43812410E-07  0.10602907E+01
  0.18311671E-02  0.18311872E-02  0.70036433E-04  0.29601642E-07  0.10609784E+01
  0.97081374E-03  0.97082270E-03  0.50760267E-04  0.13254686E-07  0.10604930E+01
  0.10850457E-02  0.10850516E-02  0.40097621E-04  0.87721368E-08  0.10609118E+01
  0.11183830E-02  0.11183865E-02  0.31327858E-04  0.51816791E-08  0.10601946E+01
  0.26253192E-02  0.26253203E-02  0.21739481E-04  0.18163240E-08  0.10490408E+01
  0.53475592E-02  0.53475606E-02  0.14837256E-04  0.14547485E-08  0.10347654E+01
  0.50738361E-02  0.50738365E-02  0.10782046E-04  0.13946689E-08  0.10317321E+01
  0.34674767E-02  0.34674769E-02  0.68583327E-05  0.68766959E-09  0.10305750E+01
  0.25577780E-02  0.25577780E-02  0.36239589E-05  0.20566457E-09  0.10249104E+01
  0.21054219E-02  0.21054219E-02  0.87867062E-06  0.27338519E-10  0.93954885E+00
  0.69947279E-03  0.69962017E-03  0.19281337E-03  0.22076769E-06  0.10622360E+01
  0.93140500E-03  0.93147636E-03  0.14609854E-03  0.10694782E-06  0.10603799E+01
  0.22891720E-02  0.22892200E-02  0.10944573E-03  0.72262011E-07  0.10610517E+01
  0.12135892E-02  0.12136109E-02  0.79317069E-04  0.32357455E-07  0.10605421E+01
  0.13563728E-02  0.13563869E-02  0.62747480E-04  0.21415017E-07  0.10609519E+01
  0.13980301E-02  0.13980388E-02  0.48946615E-04  0.12649956E-07  0.10602251E+01
  0.32817088E-02  0.32817121E-02  0.34081775E-04  0.44342015E-08  0.10490568E+01
  0.66845482E-02  0.66845496E-02  0.23173721E-04  0.35515386E-08  0.10347769E+01
  0.63424017E-02  0.63424036E-02  0.16871221E-04  0.34049072E-08  0.10317457E+01
  0.43344023E-02  0.43344027E-02  0.10764415E-04  0.16788697E-08  0.10305855E+01
  0.31972455E-02  0.31972458E-02  0.56547174E-05  0.50210897E-09  0.10249163E+01
  0.26317837E-02  0.26317837E-02  0.14070885E-05  0.66744367E-10  0.93955040E+00
  0.83953008E-03  0.83983532E-03  0.27764277E-03  0.45768076E-06  0.10623951E+01
  0.11178254E-02  0.11179734E-02  0.21042592E-03  0.22172635E-06  0.10604891E+01
  0.27473168E-02  0.27474165E-02  0.15764553E-03  0.14982318E-06  0.10611414E+01
  0.14564126E-02  0.14564575E-02  0.11424191E-03  0.67089822E-07  0.10606021E+01
  0.16277436E-02  0.16277734E-02  0.90357389E-04  0.44402832E-07  0.10610013E+01
  0.16777118E-02  0.16777292E-02  0.70510112E-04  0.26229367E-07  0.10602626E+01
  0.39381385E-02  0.39381450E-02  0.49037091E-04  0.91942960E-08  0.10490764E+01
  0.80216024E-02  0.80216071E-02  0.33370809E-04  0.73642319E-08  0.10347910E+01
  0.76110354E-02  0.76110386E-02  0.24271287E-04  0.70602999E-08  0.10317618E+01
  0.52013644E-02  0.52013672E-02  0.15480418E-04  0.34812766E-08  0.10305982E+01
  0.38367272E-02  0.38367279E-02  0.81744574E-05  0.10411690E-08  0.10249231E+01
  0.31581495E-02  0.31581495E-02  0.20160116E-05  0.13840097E-09  0.93955225E+00
  0.11199245E-02  0.11208894E-02  0.49353909E-03  0.14456667E-05  0.10627999E+01
  0.14909061E-02  0.14913736E-02  0.37409764E-03  0.70043734E-06  0.10607663E+01
  0.36641438E-02  0.36644605E-02  0.28031017E-03  0.47335988E-06  0.10613694E+01
  0.19422412E-02  0.19423824E-02  0.20309095E-03  0.21198373E-06  0.10607554E+01
  0.21706522E-02  0.21707457E-02  0.16067066E-03  0.14030782E-06  0.10611265E+01
  0.22372047E-02  0.22372599E-02  0.12540762E-03  0.82884974E-07  0.10603576E+01
  0.52511473E-02  0.52511678E-02  0.87255903E-04  0.29054776E-07  0.10491261E+01
  0.10695955E-01  0.10695972E-01  0.59394733E-04  0.23272701E-07  0.10348271E+01
  0.10148568E-01  0.10148585E-01  0.43176653E-04  0.22313106E-07  0.10318034E+01
  0.69354330E-02  0.69354405E-02  0.27520844E-04  0.11002328E-07  0.10306306E+01
  0.51157493E-02  0.51157516E-02  0.14553457E-04  0.32905758E-08  0.10249410E+01
  0.42108996E-02  0.42108996E-02  0.35920989E-05  0.43741438E-09  0.93955725E+00
  0.14007908E-02  0.14031467E-02  0.77114889E-03  0.35268522E-05  0.10633206E+01
  0.18643908E-02  0.18655319E-02  0.58455876E-03  0.17090241E-05  0.10611228E+01
  0.45818724E-02  0.45826430E-02  0.43794658E-03  0.11551745E-05  0.10616624E+01
  0.24283759E-02  0.24287214E-02  0.31731685E-03  0.51737135E-06  0.10609514E+01
  0.27138402E-02  0.27140686E-02  0.25102444E-03  0.34246352E-06  0.10612873E+01
  0.27969163E-02  0.27970511E-02  0.19587428E-03  0.20231575E-06  0.10604796E+01
  0.65644090E-02  0.65644574E-02  0.13639254E-03  0.70922731E-07  0.10491902E+01
  0.13370722E-01  0.13370759E-01  0.92821341E-04  0.56812084E-07  0.10348731E+01
  0.12686547E-01  0.12686583E-01  0.67474197E-04  0.54472409E-07  0.10318567E+01
  0.86697424E-02  0.86697610E-02  0.43046508E-04  0.26860430E-07  0.10306723E+01
  0.63948692E-02  0.63948752E-02  0.22712915E-04  0.80335258E-08  0.10249640E+01
  0.52636764E-02  0.52636769E-02  0.56447643E-05  0.10679024E-08  0.93956363E+00
  0.16822463E-02  0.16871304E-02  0.11103463E-02  0.73066699E-05  0.10639573E+01
  0.22383796E-02  0.22407451E-02  0.84179215E-03  0.35412263E-05  0.10615585E+01
  0.55007222E-02  0.55023208E-02  0.63063687E-03  0.23941298E-05  0.10620202E+01
  0.29148927E-02  0.29156082E-02  0.45693788E-03  0.10723973E-05  0.10611917E+01
  0.32573773E-02  0.32578511E-02  0.36153061E-03  0.70991683E-06  0.10614839E+01
  0.33569008E-02  0.33571804E-02  0.28217290E-03  0.41942005E-06  0.10606289E+01
  0.78779878E-02  0.78780847E-02  0.19643447E-03  0.14703556E-06  0.10492679E+01
  0.16045999E-01  0.16046077E-01  0.13362206E-03  0.11779023E-06  0.10349294E+01
  0.15225080E-01  0.15225155E-01  0.97194184E-04  0.11294652E-06  0.10319216E+01
  0.10404349E-01  0.10404387E-01  0.62013794E-04  0.55695974E-07  0.10307231E+01
  0.76741092E-02  0.76741194E-02  0.32734908E-04  0.16658056E-07  0.10249920E+01
  0.63164877E-02  0.63164900E-02  0.81130347E-05  0.22143927E-08  0.93957126E+00
  0.22473885E-02  0.22628228E-02  0.19734786E-02  0.23039478E-04  0.10655769E+01
  0.29882668E-02  0.29957418E-02  0.14961761E-02  0.11171054E-04  0.10626669E+01
  0.73426752E-02  0.73477272E-02  0.11209940E-02  0.75566372E-05  0.10629303E+01
  0.38893763E-02  0.38916382E-02  0.81231171E-03  0.33858942E-05  0.10618023E+01
  0.43457770E-02  0.43472741E-02  0.64266776E-03  0.22419547E-05  0.10619839E+01
  0.44779070E-02  0.44787908E-02  0.50159724E-03  0.13247553E-05  0.10610085E+01
  0.10506332E-01  0.10506640E-01  0.34922882E-03  0.46446468E-06  0.10494661E+01
  0.21398492E-01  0.21398742E-01  0.23755140E-03  0.37215173E-06  0.10350718E+01
  0.20304244E-01  0.20304481E-01  0.17277214E-03  0.35690653E-06  0.10320866E+01
  0.13874698E-01  0.13874818E-01  0.11023001E-03  0.17601209E-06  0.10308524E+01
  0.10233047E-01  0.10233081E-01  0.58240552E-04  0.52645536E-07  0.10250634E+01
  0.84222471E-02  0.84222518E-02  0.14426028E-04  0.69984987E-08  0.93959105E+00
  0.28162757E-02  0.28539475E-02  0.30826507E-02  0.56081608E-04  0.10676593E+01
  0.37413575E-02  0.37596007E-02  0.23373794E-02  0.27207234E-04  0.10640913E+01
  0.91917487E-02  0.92040785E-02  0.17512892E-02  0.18417380E-04  0.10640990E+01
  0.48662950E-02  0.48718150E-02  0.12690453E-02  0.82556262E-05  0.10625868E+01
  0.54364018E-02  0.54400559E-02  0.10041127E-02  0.54680759E-05  0.10626261E+01
  0.56006536E-02  0.56028119E-02  0.78363292E-03  0.32316912E-05  0.10614958E+01
  0.13136664E-01  0.13137420E-01  0.54565351E-03  0.11331912E-05  0.10497199E+01
  0.26754208E-01  0.26754810E-01  0.37126851E-03  0.90818372E-06  0.10352542E+01
  0.25386918E-01  0.25387494E-01  0.26996425E-03  0.87116337E-06  0.10322982E+01
  0.17346954E-01  0.17347241E-01  0.17223941E-03  0.42967065E-06  0.10310185E+01
  0.12792756E-01  0.12792842E-01  0.90986614E-04  0.12852236E-06  0.10251551E+01
  0.10528226E-01  0.10528238E-01  0.22555148E-04  0.17085945E-07  0.93961632E+00
  0.35340381E-02  0.36259729E-02  0.48143114E-02  0.13628008E-03  0.10709134E+01
  0.46884110E-02  0.47329250E-02  0.36510355E-02  0.66172659E-04  0.10663155E+01
  0.11515715E-01  0.11545814E-01  0.27357242E-02  0.44844095E-04  0.10659223E+01
  0.60917740E-02  0.61052479E-02  0.19825904E-02  0.20114434E-04  0.10638113E+01
  0.68036453E-02  0.68125646E-02  0.15686773E-02  0.13328991E-04  0.10636289E+01
  0.70071844E-02  0.70124553E-02  0.12242732E-02  0.78800376E-05  0.10622566E+01
  0.16428106E-01  0.16429951E-01  0.85257587E-03  0.27636927E-05  0.10501152E+01
