  0.49775159E+00  0.22396812E+01  0.86381769E+00  0.31141278E+00  0.16011906E+01
  0.29670545E+00  0.24205589E+01  0.84029686E+00  0.11191638E+01  0.19002967E+01
  0.90186495E+00  0.22519217E+01  0.87776321E+00  0.21584083E+00  0.99117130E+00
  0.23995221E+00  0.19042231E+01  0.64339381E+00  0.55055380E+00  0.22460072E+01
  0.59798068E+00  0.20928032E+01  0.90766317E+00  0.34696627E+00  0.12133251E+01
  0.60738331E+00  0.21349895E+01  0.89950544E+00  0.33782673E+00  0.12854699E+01
  0.57859635E+00  0.22005379E+01  0.88702059E+00  0.48243329E+00  0.13981628E+01
  0.35603741E+00  0.22458258E+01  0.86667615E+00  0.67000782E+00  0.17110184E+01
  0.93687147E+00  0.23545423E+01  0.92477340E+00  0.23147407E+00  0.82785523E+00
  0.30555326E+00  0.26746571E+01  0.81519669E+00  0.15821484E+01  0.21433182E+01
  0.66719580E+00  0.20800462E+01  0.91848695E+00  0.29992208E+00  0.10882721E+01
  0.67554164E+00  0.21169097E+01  0.91323453E+00  0.24302688E+00  0.11442580E+01
  0.64736998E+00  0.21757295E+01  0.90321654E+00  0.26157966E+00  0.12543675E+01
  0.41188926E+00  0.22215095E+01  0.87495369E+00  0.25464082E+00  0.15827324E+01
  0.95433515E+00  0.22074456E+01  0.93406057E+00  0.15656464E+00  0.70458162E+00
  0.35258013E+00  0.22288024E+01  0.82600451E+00  0.15126715E+01  0.19886147E+01
  0.73183537E+00  0.20683577E+01  0.92887747E+00  0.22772418E+00  0.95909888E+00
  0.74176991E+00  0.21011128E+01  0.92548794E+00  0.18072556E+00  0.10055068E+01
  0.71117020E+00  0.21446502E+01  0.91766268E+00  0.17769307E+00  0.11035774E+01
  0.46724290E+00  0.21566215E+01  0.88866317E+00  0.31445569E+00  0.14388982E+01
  0.96683860E+00  0.22286398E+01  0.94703907E+00  0.48755169E-01  0.59350657E+00
  0.39759740E+00  0.23264635E+01  0.85580283E+00  0.45047778E+00  0.17964634E+01
  0.78059131E+00  0.20605683E+01  0.93653494E+00  0.14106186E+00  0.85532701E+00
  0.79150820E+00  0.20898256E+01  0.93443090E+00  0.13251936E+00  0.89435923E+00
  0.76418549E+00  0.21303456E+01  0.92799419E+00  0.12472748E+00  0.98964494E+00
  0.51987761E+00  0.21540785E+01  0.90214700E+00  0.12751722E+00  0.13352729E+01
  0.97633171E+00  0.21857750E+01  0.95161688E+00  0.39126754E-01  0.51548493E+00
  0.43986648E+00  0.21983702E+01  0.85321146E+00  0.16592561E+00  0.16555260E+01
  0.84490126E+00  0.20498853E+01  0.94677669E+00  0.89152262E-01  0.69756132E+00
  0.85752094E+00  0.20745196E+01  0.94614786E+00  0.70617519E-01  0.72706795E+00
  0.83644736E+00  0.21050217E+01  0.94190764E+00  0.97788252E-01  0.81459534E+00
  0.61079204E+00  0.21255095E+01  0.91700858E+00  0.12570891E+00  0.11796180E+01
  0.98682892E+00  0.21610663E+01  0.95999563E+00  0.36359534E-01  0.40672785E+00
  0.52268982E+00  0.21868653E+01  0.88049674E+00  0.61254603E+00  0.14797851E+01
  0.88150460E+00  0.20430822E+01  0.95286030E+00  0.61300278E-01  0.58388776E+00
  0.89440531E+00  0.20641739E+01  0.95300901E+00  0.53052176E-01  0.60689259E+00
  0.88034260E+00  0.20897713E+01  0.95037001E+00  0.56698337E-01  0.68752587E+00
  0.68243992E+00  0.21134596E+01  0.92858535E+00  0.12119264E+00  0.10560529E+01
  0.99024349E+00  0.21368113E+01  0.96398669E+00  0.22154776E-01  0.33425677E+00
  0.58760136E+00  0.21747363E+01  0.89584261E+00  0.22144558E+00  0.13336455E+01
  0.90252048E+00  0.20381954E+01  0.95653903E+00  0.40066283E-01  0.49907199E+00
  0.91497380E+00  0.20563118E+01  0.95709389E+00  0.41849621E-01  0.51751179E+00
  0.90783387E+00  0.20799022E+01  0.95581400E+00  0.40641401E-01  0.59193182E+00
  0.73668867E+00  0.21019530E+01  0.93748420E+00  0.12179278E+00  0.95122689E+00
  0.99028540E+00  0.21175625E+01  0.96633083E+00  0.24663610E-01  0.28265679E+00
  0.64306152E+00  0.21594884E+01  0.90792620E+00  0.29795632E+00  0.12187278E+01
  0.92132455E+00  0.20314832E+01  0.96017253E+00  0.32148384E-01  0.38281304E+00
  0.93230343E+00  0.20470538E+01  0.96112269E+00  0.32078896E-01  0.39561269E+00
  0.93421638E+00  0.20660875E+01  0.96167320E+00  0.28820602E-01  0.45798981E+00
  0.81506580E+00  0.20821991E+01  0.94939899E+00  0.69257602E-01  0.79110324E+00
  0.98615736E+00  0.20965312E+01  0.96890914E+00  0.21675875E-01  0.21443582E+00
  0.72857231E+00  0.21264951E+01  0.92407411E+00  0.18168257E+00  0.10392227E+01
  0.92708749E+00  0.20271323E+01  0.96157318E+00  0.29588841E-01  0.30839059E+00
  0.93655318E+00  0.20406873E+01  0.96263826E+00  0.30093230E-01  0.31798458E+00
  0.94340628E+00  0.20572500E+01  0.96428788E+00  0.25749601E-01  0.37053481E+00
  0.86498350E+00  0.20710213E+01  0.95698118E+00  0.37299864E-01  0.67280918E+00
  0.98065907E+00  0.20842152E+01  0.97011620E+00  0.21532966E-01  0.17178547E+00
  0.78951204E+00  0.21026313E+01  0.93497288E+00  0.11419627E+00  0.90353137E+00
  0.92844522E+00  0.20240285E+01  0.96211916E+00  0.29325616E-01  0.25743842E+00
  0.93671060E+00  0.20359938E+01  0.96321672E+00  0.27743910E-01  0.26505369E+00
  0.94587046E+00  0.20503833E+01  0.96548814E+00  0.26361816E-01  0.30983612E+00
  0.89670795E+00  0.20630741E+01  0.96190882E+00  0.22306450E-01  0.58196837E+00
  0.97550482E+00  0.20745294E+01  0.97069085E+00  0.20729581E-01  0.14286911E+00
  0.83322769E+00  0.20899727E+01  0.94287628E+00  0.79915620E-01  0.79649687E+00
  0.92788547E+00  0.20198736E+01  0.96241283E+00  0.29419953E-01  0.19298400E+00
  0.93455130E+00  0.20297260E+01  0.96352780E+00  0.28260300E-01  0.19834553E+00
  0.94476098E+00  0.20416095E+01  0.96636391E+00  0.24984604E-01  0.23225749E+00
  0.92946124E+00  0.20521996E+01  0.96742779E+00  0.17776988E-01  0.45313451E+00
  0.96736979E+00  0.20615981E+01  0.97118604E+00  0.20570811E-01  0.10651011E+00
  0.88720161E+00  0.20750279E+01  0.95288682E+00  0.45916960E-01  0.63821059E+00
  0.57379832E-03  0.63707907E-03  0.33828947E-02  0.93668292E-04  0.10691159E+01
  0.50671474E-03  0.51090133E-03  0.94774918E-03  0.62623940E-05  0.10640913E+01
  0.44796217E-03  0.44839430E-03  0.32698570E-03  0.64766419E-06  0.10622742E+01
  0.23393912E-03  0.23402566E-03  0.16253364E-03  0.12971907E-06  0.10600049E+01
  0.35151951E-02  0.35152191E-02  0.88115601E-04  0.36900008E-07  0.10538754E+01
  0.19507221E-03  0.19508405E-03  0.53456981E-04  0.17715804E-07  0.10622356E+01
  0.72123646E-03  0.87567617E-03  0.52820961E-02  0.22689972E-03  0.10729122E+01
  0.63416082E-03  0.64438087E-03  0.14805438E-02  0.15263920E-04  0.10651294E+01
  0.56018942E-03  0.56124438E-03  0.51091425E-03  0.15803730E-05  0.10626148E+01
  0.29247769E-03  0.29268890E-03  0.25396163E-03  0.31660957E-06  0.10601563E+01
  0.43943864E-02  0.43944470E-02  0.13769118E-03  0.90074685E-07  0.10539527E+01
  0.24385752E-03  0.24388636E-03  0.83570223E-04  0.43248100E-07  0.10622934E+01
  0.87128370E-03  0.11913641E-02  0.75999601E-02  0.46597191E-03  0.10775583E+01
  0.76211675E-03  0.78330695E-03  0.21315094E-02  0.31587551E-04  0.10663983E+01
  0.67257416E-03  0.67476172E-03  0.73563558E-03  0.32749379E-05  0.10630312E+01
  0.35105209E-03  0.35148999E-03  0.36575174E-03  0.65630047E-06  0.10603416E+01
  0.52738385E-02  0.52739647E-02  0.19831075E-03  0.18674530E-06  0.10540466E+01
  0.29265432E-03  0.29271410E-03  0.12032165E-03  0.89670728E-07  0.10623642E+01
  0.11810565E-02  0.21908379E-02  0.13485505E-01  0.14361328E-02  0.10894123E+01
  0.10199592E-02  0.10869114E-02  0.37873723E-02  0.99319615E-04  0.10696305E+01
  0.89794141E-03  0.90485415E-03  0.13076034E-02  0.10333323E-04  0.10640908E+01
  0.46833686E-03  0.46972078E-03  0.65005611E-03  0.20724549E-05  0.10608130E+01
  0.70337295E-02  0.70341206E-02  0.35257536E-03  0.58993692E-06  0.10542861E+01
  0.39029151E-03  0.39048059E-03  0.21380810E-03  0.28333500E-06  0.10625441E+01
  0.15064678E-02  0.39634081E-02  0.21028543E-01  0.33905990E-02  0.11046968E+01
  0.12810321E-02  0.14444238E-02  0.59137805E-02  0.24086921E-03  0.10737900E+01
  0.11243129E-02  0.11411866E-02  0.20426193E-02  0.25174171E-04  0.10654531E+01
  0.58585044E-03  0.58922858E-03  0.10156923E-02  0.50541189E-05  0.10614190E+01
  0.87952651E-02  0.87962253E-02  0.55090664E-03  0.14394259E-05  0.10545932E+01
  0.48800229E-03  0.48846361E-03  0.33416369E-03  0.69151992E-06  0.10627755E+01
  0.18501491E-02  0.69152741E-02  0.30224923E-01  0.67354613E-02  0.11234065E+01
  0.15461065E-02  0.18847289E-02  0.85089933E-02  0.49538171E-03  0.10788802E+01
  0.13519356E-02  0.13869172E-02  0.29406878E-02  0.52065112E-04  0.10671184E+01
  0.70364942E-03  0.71065291E-03  0.14624649E-02  0.10466071E-04  0.10621597E+01
  0.10558849E-01  0.10560839E-01  0.79328165E-03  0.29826372E-05  0.10549680E+01
  0.58580481E-03  0.58676169E-03  0.48121461E-03  0.14333889E-05  0.10630586E+01
  0.25982475E-02  0.18239670E-01  0.53636570E-01  0.18893918E-01  0.11708812E+01
  0.20912134E-02  0.31596338E-02  0.15098921E-01  0.15327352E-02  0.10918610E+01
  0.18119060E-02  0.19223975E-02  0.52245287E-02  0.16345656E-03  0.10713594E+01
  0.94032835E-03  0.96245116E-03  0.25992638E-02  0.32964148E-04  0.10640447E+01
  0.14093702E-01  0.14099995E-01  0.14101494E-02  0.94092229E-05  0.10559194E+01
  0.78175863E-03  0.78478217E-03  0.85541233E-03  0.45258162E-05  0.10637791E+01
  0.34292822E-02  0.39918363E-01  0.84074713E-01  0.38774293E-01  0.12308308E+01
  0.26608352E-02  0.52620997E-02  0.23543423E-01  0.36383970E-02  0.11085907E+01
  0.22797612E-02  0.25492904E-02  0.81567978E-02  0.39562557E-03  0.10768152E+01
  0.11788185E-02  0.12327918E-02  0.40602139E-02  0.80121747E-04  0.10664681E+01
  0.17641317E-01  0.17656678E-01  0.22030838E-02  0.22917025E-04  0.10571388E+01
  0.97829849E-03  0.98567980E-03  0.13364176E-02  0.11035535E-04  0.10647051E+01
  0.43432582E-02  0.74764259E-01  0.12226581E+00  0.63461967E-01  0.13015145E+01
  0.32598125E-02  0.86305561E-02  0.33834118E-01  0.72808717E-02  0.11290665E+01
  0.27573353E-02  0.33156134E-02  0.11734965E-01  0.81165088E-03  0.10834880E+01
  0.14195557E-02  0.15313778E-02  0.58442554E-02  0.16523596E-03  0.10694290E+01
  0.21204619E-01  0.21236455E-01  0.31719552E-02  0.47381738E-04  0.10586240E+01
  0.11755697E-02  0.11908736E-02  0.19240913E-02  0.22848255E-04  0.10658371E+01
  0.64361556E-02  0.18883035E+00  0.22292003E+00  0.10545763E+00  0.14674718E+01
  0.45601260E-02  0.21266310E-01  0.59988152E-01  0.20874128E-01  0.11810459E+01
  0.37484979E-02  0.55072224E-02  0.20818830E-01  0.24950108E-02  0.11004881E+01
  0.19094564E-02  0.22620580E-02  0.10379749E-01  0.51495928E-03  0.10769634E+01
  0.28389219E-01  0.28489685E-01  0.56369342E-02  0.14862773E-03  0.10623834E+01
  0.15728807E-02  0.16212375E-02  0.34190663E-02  0.71929840E-04  0.10687200E+01
  0.87828515E-02  0.36586687E+00  0.34311634E+00  0.12529029E+00  0.16458130E+01
  0.60071959E-02  0.45540251E-01  0.93867488E-01  0.44224095E-01  0.12467290E+01
  0.47978060E-02  0.90698237E-02  0.32459274E-01  0.58705942E-02  0.11223478E+01
  0.24132526E-02  0.32713958E-02  0.16200174E-01  0.12344589E-02  0.10866423E+01
  0.35667989E-01  0.35912793E-01  0.88040112E-02  0.35932552E-03  0.10671804E+01
  0.19748297E-02  0.20928488E-02  0.53393915E-02  0.17472444E-03  0.10724286E+01
  0.12034527E-01  0.66371495E+00  0.48923770E+00  0.12947610E+00  0.18497282E+01
  0.80073280E-02  0.97836241E-01  0.14842050E+00  0.82956716E-01  0.13445637E+01
  0.62057842E-02  0.16531158E-01  0.50605699E-01  0.13488564E-01  0.11564010E+01
  0.30669605E-02  0.51508928E-02  0.25274597E-01  0.29272272E-02  0.11017362E+01
  0.44925928E-01  0.45521609E-01  0.13748847E-01  0.86372445E-03  0.10746059E+01
  0.24854799E-02  0.27734495E-02  0.83358139E-02  0.42319245E-03  0.10782282E+01
  0.15485875E-01  0.10303724E+01  0.60144418E+00  0.14487667E+00  0.20089223E+01
  0.10180858E-01  0.17606169E+00  0.21915241E+00  0.11589760E+00  0.14547795E+01
  0.77308170E-02  0.28803179E-01  0.72810411E-01  0.25827885E-01  0.11976175E+01
  0.37517815E-02  0.80418736E-02  0.36343526E-01  0.58513540E-02  0.11201130E+01
  0.54387383E-01  0.55617310E-01  0.19788697E-01  0.17566135E-02  0.10835782E+01
  0.30072173E-02  0.36038936E-02  0.11991970E-01  0.86895534E-03  0.10853246E+01
  0.22340318E-01  0.18425924E+01  0.71057129E+00  0.25789961E+00  0.21806171E+01
  0.15219804E-01  0.40369847E+00  0.40354395E+00  0.10391963E+00  0.17027980E+01
  0.11122109E-01  0.73916703E-01  0.13025759E+00  0.64584322E-01  0.12986950E+01
  0.52279290E-02  0.18490778E-01  0.64503327E-01  0.16750561E-01  0.11663239E+01
  0.73994480E-01  0.77833511E-01  0.35164762E-01  0.52743568E-02  0.11059399E+01
  0.40918607E-02  0.59732664E-02  0.21271914E-01  0.26771880E-02  0.11034193E+01
  0.28870268E-01  0.25755022E+01  0.75901932E+00  0.37438145E+00  0.22631750E+01
  0.21229273E-01  0.75384331E+00  0.55373383E+00  0.11241172E+00  0.19088706E+01
  0.14862051E-01  0.15222616E+00  0.20809551E+00  0.10809794E+00  0.14171882E+01
  0.68520722E-02  0.38079556E-01  0.10096516E+00  0.35531539E-01  0.12239112E+01
  0.94543844E-01  0.10374177E+00  0.54996863E-01  0.12007773E-01  0.11336964E+01
  0.52432176E-02  0.98190717E-02  0.33159617E-01  0.63183471E-02  0.11267211E+01
  0.35600644E-01  0.31448994E+01  0.79041612E+00  0.44267696E+00  0.23372386E+01
  0.27072702E-01  0.11534120E+01  0.64315504E+00  0.17489377E+00  0.20226285E+01
  0.18881802E-01  0.26068899E+00  0.31044856E+00  0.12406348E+00  0.15454406E+01
  0.86068157E-02  0.69831468E-01  0.14647587E+00  0.60620021E-01  0.12904421E+01
  0.11593199E+00  0.13449676E+00  0.79446651E-01  0.22718759E-01  0.11660436E+01
  0.64729587E-02  0.15905455E-01  0.47649451E-01  0.12547469E-01  0.11551925E+01
  0.48654139E-01  0.36058638E+01  0.79212779E+00  0.56131721E+00  0.24065223E+01
  0.38816240E-01  0.20355685E+01  0.73590326E+00  0.29745916E+00  0.21622484E+01
  0.28838567E-01  0.56828082E+00  0.54355967E+00  0.58701340E-01  0.18150004E+01
  0.12367116E-01  0.17267568E+00  0.26991761E+00  0.10176063E+00  0.14378190E+01
  0.16009551E+00  0.21389945E+00  0.14352684E+00  0.55010267E-01  0.12400481E+01
  0.91945343E-02  0.38366307E-01  0.84565863E-01  0.35165858E-01  0.12270415E+01
  0.61289914E-01  0.33858778E+01  0.75967395E+00  0.60996073E+00  0.24383368E+01
  0.50355297E-01  0.28238916E+01  0.78454214E+00  0.37638873E+00  0.22467031E+01
  0.39036579E-01  0.10164895E+01  0.65761310E+00  0.14563008E+00  0.19479443E+01
  0.16522314E-01  0.31662107E+00  0.43737271E+00  0.77769391E-01  0.15929774E+01
  0.20370619E+00  0.31780162E+00  0.23130506E+00  0.88331334E-01  0.13178604E+01
  0.12259606E-01  0.80527820E-01  0.13279605E+00  0.71745984E-01  0.13164158E+01
  0.73565193E-01  0.29126220E+01  0.72066903E+00  0.64756286E+00  0.24520197E+01
  0.61884325E-01  0.33988299E+01  0.80727381E+00  0.45135817E+00  0.22973495E+01
  0.48560843E-01  0.14894965E+01  0.71261537E+00  0.19982383E+00  0.20217435E+01
  0.21554604E-01  0.51301956E+00  0.59384590E+00  0.32151248E-01  0.17423496E+01
  0.24547800E+00  0.44036883E+00  0.34556869E+00  0.96201159E-01  0.13916367E+01
  0.15592874E-01  0.14719667E+00  0.19420807E+00  0.11414799E+00  0.14185460E+01
  0.97179942E-01  0.22592316E+01  0.68448603E+00  0.97500086E+00  0.24536488E+01
  0.84386028E-01  0.36791434E+01  0.80389309E+00  0.50253993E+00  0.23486249E+01
  0.68084106E-01  0.24564719E+01  0.78971267E+00  0.29730794E+00  0.21267676E+01
  0.30894022E-01  0.10525466E+01  0.70024067E+00  0.17870724E+00  0.18459176E+01
  0.33031654E+00  0.73339695E+00  0.59254223E+00  0.28416980E-01  0.15114170E+01
  0.22886295E-01  0.34586576E+00  0.36679214E+00  0.13771318E+00  0.16438761E+01
  0.11853340E+00  0.22758510E+01  0.72644889E+00  0.14375405E+01  0.24204357E+01
  0.10623837E+00  0.31445062E+01  0.74997568E+00  0.45793167E+00  0.23645549E+01
  0.86978458E-01  0.32378006E+01  0.82104045E+00  0.41101393E+00  0.21717961E+01
  0.40298626E-01  0.16445467E+01  0.77368391E+00  0.14550948E+00  0.19347565E+01
  0.40317357E+00  0.10968652E+01  0.69850743E+00  0.72604150E-01  0.15319915E+01
  0.32395605E-01  0.62433183E+00  0.57278967E+00  0.41783109E-01  0.18937670E+01
  0.14343406E+00  0.24140759E+01  0.79470581E+00  0.17980530E+01  0.23554194E+01
  0.13319738E+00  0.24553976E+01  0.68667918E+00  0.54156822E+00  0.23712173E+01
  0.10980293E+00  0.37284203E+01  0.83215612E+00  0.42024642E+00  0.21970818E+01
  0.51846925E-01  0.23899825E+01  0.81988358E+00  0.24679939E+00  0.19866067E+01
  0.47110099E+00  0.15308863E+01  0.76503891E+00  0.99093512E-01  0.15097255E+01
  0.44571038E-01  0.11579158E+01  0.66680992E+00  0.16579245E+00  0.20361543E+01
  0.16359898E+00  0.23257275E+01  0.81206316E+00  0.15846533E+01  0.22524042E+01
  0.15865399E+00  0.23037727E+01  0.70151627E+00  0.93860471E+00  0.23530686E+01
  0.13297105E+00  0.36768448E+01  0.81985152E+00  0.34847543E+00  0.22167020E+01
  0.63385829E-01  0.30332606E+01  0.84466308E+00  0.31143242E+00  0.20241745E+01
  0.53190899E+00  0.19580120E+01  0.81865776E+00  0.92709668E-01  0.14941449E+01
  0.53790193E-01  0.16384864E+01  0.70673656E+00  0.28517413E+00  0.20638053E+01
  0.19799311E+00  0.22414222E+01  0.82715738E+00  0.87662148E+00  0.20479834E+01
  0.20378980E+00  0.23260403E+01  0.76895654E+00  0.16530704E+01  0.22659414E+01
  0.17658758E+00  0.26851749E+01  0.73208696E+00  0.26555669E+00  0.22098811E+01
  0.85842364E-01  0.37289903E+01  0.85842705E+00  0.23888433E+00  0.20569811E+01
  0.62234366E+00  0.26407216E+01  0.86473233E+00  0.11444695E+00  0.14260125E+01
  0.76107785E-01  0.26854377E+01  0.78831935E+00  0.43533653E+00  0.21817770E+01
  0.23130275E+00  0.21922021E+01  0.83712840E+00  0.90577769E+00  0.19192476E+01
  0.24255651E+00  0.23866246E+01  0.81863797E+00  0.14895521E+01  0.21548660E+01
  0.21769625E+00  0.21188929E+01  0.69292814E+00  0.60151660E+00  0.21815119E+01
  0.10805687E+00  0.35590498E+01  0.84026706E+00  0.12523067E+00  0.20707836E+01
  0.68820357E+00  0.30174921E+01  0.88367164E+00  0.11322744E+00  0.13504288E+01
  0.97967483E-01  0.34857762E+01  0.82018608E+00  0.40366581E+00  0.22460332E+01
  0.26246142E+00  0.21922624E+01  0.85073483E+00  0.10150524E+01  0.18182980E+01
  0.27111396E+00  0.22596316E+01  0.82805246E+00  0.93216294E+00  0.20068629E+01
  0.25510141E+00  0.23071229E+01  0.74803603E+00  0.12268130E+01  0.21346281E+01
  0.12940450E+00  0.28795640E+01  0.78961349E+00  0.15234332E+00  0.20671957E+01
  0.73809594E+00  0.30985136E+01  0.88925099E+00  0.94460271E-01  0.12862009E+01
  0.11910755E+00  0.38817549E+01  0.82492489E+00  0.41714630E+00  0.22721465E+01
  0.32144269E+00  0.21584454E+01  0.86609888E+00  0.78295714E+00  0.16799005E+01
  0.32477140E+00  0.22275805E+01  0.84754837E+00  0.76976526E+00  0.18071973E+01
  0.31502259E+00  0.23554449E+01  0.82640457E+00  0.15620667E+01  0.19868771E+01
  0.17067638E+00  0.20065267E+01  0.71506178E+00  0.10342509E+01  0.20464098E+01
  0.80543554E+00  0.27129297E+01  0.87521917E+00  0.10662658E+00  0.11659695E+01
  0.16048630E+00  0.34687121E+01  0.79042965E+00  0.42019528E+00  0.23020897E+01
  0.37469727E+00  0.21326151E+01  0.87654346E+00  0.80038297E+00  0.15730058E+01
  0.37709814E+00  0.21735156E+01  0.85980314E+00  0.52239215E+00  0.16774513E+01
  0.36375886E+00  0.22924836E+01  0.84960139E+00  0.58065492E+00  0.18405954E+01
  0.20944214E+00  0.23884566E+01  0.79036891E+00  0.16260418E+01  0.20099933E+01
  0.84846336E+00  0.23057609E+01  0.85730737E+00  0.18622504E+00  0.10653404E+01
  0.19813597E+00  0.23890796E+01  0.69355059E+00  0.33073527E+00  0.22864325E+01
  0.42241615E+00  0.21124487E+01  0.88495040E+00  0.65314907E+00  0.14834092E+01
  0.42380697E+00  0.21785679E+01  0.87455100E+00  0.56173259E+00  0.15717467E+01
  0.39746711E+00  0.21880140E+01  0.85803431E+00  0.34398639E+00  0.16778708E+01
  0.24604234E+00  0.24608397E+01  0.83267021E+00  0.12030413E+01  0.19692534E+01
  0.87770176E+00  0.22451315E+01  0.87764388E+00  0.20648871E+00  0.97958684E+00
  0.23196164E+00  0.19076989E+01  0.64449054E+00  0.53861833E+00  0.22437944E+01
  0.50359851E+00  0.20904732E+01  0.89923787E+00  0.49738580E+00  0.13348836E+01
