  0.13585142E-01  0.13586541E-01  0.57308690E-03  0.20953560E-05  0.10579197E+01
  0.24609299E-01  0.24610069E-01  0.38439501E-03  0.11552895E-05  0.10435956E+01
  0.23888728E-01  0.23889402E-01  0.27926717E-03  0.10128938E-05  0.10317671E+01
  0.16235871E-01  0.16236216E-01  0.18082908E-03  0.51659475E-06  0.10229796E+01
  0.12251114E-01  0.12251210E-01  0.93855888E-04  0.14432604E-06  0.10202805E+01
  0.79480745E-02  0.79480857E-02  0.24167221E-04  0.15735250E-07  0.96939176E+00
  0.48291949E-02  0.49134134E-02  0.47764229E-02  0.12485027E-03  0.10698969E+01
  0.62196045E-02  0.62619569E-02  0.36360547E-02  0.62963110E-04  0.10655624E+01
  0.13686735E-01  0.13712474E-01  0.26985530E-02  0.38345752E-04  0.10645108E+01
  0.10652891E-01  0.10664128E-01  0.19497295E-02  0.16777682E-04  0.10601615E+01
  0.18100586E-01  0.18113192E-01  0.16133047E-02  0.18838942E-04  0.10539737E+01
  0.16525244E-01  0.16536379E-01  0.13214484E-02  0.16652803E-04  0.10601151E+01
  0.16992642E-01  0.16996060E-01  0.89538062E-03  0.51110483E-05  0.10585022E+01
  0.30775519E-01  0.30777397E-01  0.60057925E-03  0.28188060E-05  0.10439664E+01
  0.29874709E-01  0.29876363E-01  0.43630876E-03  0.24721214E-05  0.10321467E+01
  0.20302353E-01  0.20303193E-01  0.28252485E-03  0.12610365E-05  0.10232791E+01
  0.15316854E-01  0.15317092E-01  0.14662875E-03  0.35233231E-06  0.10204364E+01
  0.99357441E-02  0.99357693E-02  0.37766931E-04  0.38415273E-07  0.96943545E+00
  0.58208844E-02  0.59953947E-02  0.68745143E-02  0.25736835E-03  0.10736736E+01
  0.74858773E-02  0.75736339E-02  0.52342569E-02  0.12994552E-03  0.10681952E+01
  0.16464196E-01  0.16517533E-01  0.38849234E-02  0.79240395E-04  0.10665433E+01
  0.12803673E-01  0.12826966E-01  0.28071620E-02  0.34698849E-04  0.10614758E+01
  0.21758661E-01  0.21784810E-01  0.23226589E-02  0.39006365E-04  0.10553638E+01
  0.19864127E-01  0.19887226E-01  0.19025070E-02  0.34490320E-04  0.10615058E+01
  0.20407537E-01  0.20414623E-01  0.12892234E-02  0.10586664E-04  0.10592126E+01
  0.36950830E-01  0.36954731E-01  0.86481840E-03  0.58406808E-05  0.10444169E+01
  0.35869781E-01  0.35873204E-01  0.62825682E-03  0.51242391E-05  0.10326093E+01
  0.24373816E-01  0.24375560E-01  0.40681026E-03  0.26144237E-05  0.10236443E+01
  0.18384565E-01  0.18385051E-01  0.21116009E-03  0.73052985E-06  0.10206270E+01
  0.11923843E-01  0.11923898E-01  0.54393786E-04  0.79655692E-07  0.96948922E+00
  0.78478893E-02  0.83983652E-02  0.12206354E-01  0.80116314E-03  0.10832819E+01
  0.10056183E-01  0.10332966E-01  0.92977248E-02  0.40574477E-03  0.10748843E+01
  0.22086624E-01  0.22254959E-01  0.69022002E-02  0.24823158E-03  0.10716970E+01
  0.17139466E-01  0.17212994E-01  0.49886708E-02  0.10892902E-03  0.10648099E+01
  0.29139372E-01  0.29222054E-01  0.41275686E-02  0.12280815E-03  0.10588928E+01
  0.26599636E-01  0.26672691E-01  0.33803883E-02  0.10867418E-03  0.10650407E+01
  0.27265102E-01  0.27287472E-01  0.22913455E-02  0.33365250E-04  0.10610126E+01
  0.49335379E-01  0.49347710E-01  0.15372350E-02  0.18423731E-04  0.10455544E+01
  0.47894064E-01  0.47904879E-01  0.11167106E-02  0.16179210E-04  0.10337807E+01
  0.32535564E-01  0.32541081E-01  0.72316319E-03  0.82591068E-05  0.10245725E+01
  0.24527427E-01  0.24528965E-01  0.37537579E-03  0.23082935E-05  0.10211114E+01
  0.15901679E-01  0.15901847E-01  0.96681295E-04  0.25173316E-06  0.96962553E+00
  0.99465745E-02  0.11286809E-01  0.19045593E-01  0.19174819E-02  0.10956234E+01
  0.12688657E-01  0.13362519E-01  0.14513992E-01  0.97506132E-03  0.10834602E+01
  0.27820071E-01  0.28230250E-01  0.10776950E-01  0.59907691E-03  0.10782886E+01
  0.21531908E-01  0.21711111E-01  0.77913278E-02  0.26362302E-03  0.10690751E+01
  0.36627393E-01  0.36829386E-01  0.64459271E-02  0.29832870E-03  0.10634152E+01
  0.33431429E-01  0.33609904E-01  0.52784039E-02  0.26426252E-03  0.10695779E+01
  0.34168772E-01  0.34223374E-01  0.35792419E-02  0.81161772E-04  0.10633154E+01
  0.61775833E-01  0.61805911E-01  0.24015391E-02  0.44866450E-04  0.10470005E+01
  0.59975073E-01  0.60001489E-01  0.17444537E-02  0.39449242E-04  0.10352777E+01
  0.40728826E-01  0.40742286E-01  0.11296901E-02  0.20151832E-04  0.10257627E+01
  0.30682769E-01  0.30686522E-01  0.58648305E-03  0.56337622E-05  0.10217326E+01
  0.19882262E-01  0.19882673E-01  0.15109114E-03  0.61452550E-06  0.96980047E+00
  0.12131549E-01  0.14900156E-01  0.27385553E-01  0.38784777E-02  0.11106808E+01
  0.15396323E-01  0.16788544E-01  0.20879200E-01  0.19825646E-02  0.10939054E+01
  0.33687696E-01  0.34536093E-01  0.15506953E-01  0.12245460E-02  0.10862992E+01
  0.25993455E-01  0.26364241E-01  0.11213991E-01  0.54076611E-03  0.10742601E+01
  0.44247288E-01  0.44666395E-01  0.92769228E-02  0.61477796E-03  0.10689262E+01
  0.40382016E-01  0.40752381E-01  0.75951060E-02  0.54526684E-03  0.10751166E+01
  0.41129008E-01  0.41242175E-01  0.51522092E-02  0.16754141E-03  0.10661148E+01
  0.74284226E-01  0.74346580E-01  0.34576682E-02  0.92744500E-04  0.10487478E+01
  0.72125785E-01  0.72180577E-01  0.25113414E-02  0.81671147E-04  0.10370959E+01
  0.48961166E-01  0.48989110E-01  0.16263616E-02  0.41755939E-04  0.10272138E+01
  0.36853626E-01  0.36861427E-01  0.84440055E-03  0.11677763E-04  0.10224904E+01
  0.23866266E-01  0.23867112E-01  0.21754386E-03  0.12741327E-05  0.97001380E+00
  0.16806917E-01  0.25454994E-01  0.48564170E-01  0.11471882E-01  0.11487921E+01
  0.21080742E-01  0.25434982E-01  0.37049782E-01  0.59502386E-02  0.11202886E+01
  0.45904055E-01  0.48565865E-01  0.27528599E-01  0.37270603E-02  0.11064773E+01
  0.35168510E-01  0.36333319E-01  0.19916289E-01  0.16616707E-02  0.10873330E+01
  0.59974611E-01  0.61300699E-01  0.16472632E-01  0.19115309E-02  0.10828947E+01
  0.54725345E-01  0.55897772E-01  0.13479237E-01  0.17010738E-02  0.10891973E+01
  0.55258363E-01  0.55615500E-01  0.91522560E-02  0.52337721E-03  0.10731800E+01
  0.99548429E-01  0.99745214E-01  0.61447253E-02  0.29073964E-03  0.10531139E+01
  0.96685469E-01  0.96858710E-01  0.44618226E-02  0.25704131E-03  0.10416791E+01
  0.65572701E-01  0.65661140E-01  0.28896411E-02  0.13171436E-03  0.10308952E+01
  0.49253844E-01  0.49278513E-01  0.15006803E-02  0.36871334E-04  0.10244142E+01
  0.31847198E-01  0.31849887E-01  0.38672276E-03  0.40256759E-05  0.97055626E+00
  0.21935444E-01  0.42639166E-01  0.75826533E-01  0.25542064E-01  0.11970301E+01
  0.27174754E-01  0.37636753E-01  0.57833843E-01  0.13541434E-01  0.11536793E+01
  0.58858160E-01  0.65284424E-01  0.42977635E-01  0.86479690E-02  0.11319653E+01
  0.44741336E-01  0.47560550E-01  0.31095171E-01  0.39078551E-02  0.11038897E+01
  0.76489918E-01  0.79729505E-01  0.25711497E-01  0.45652925E-02  0.11007549E+01
  0.69790654E-01  0.72657086E-01  0.21023020E-01  0.40811398E-02  0.11072807E+01
  0.69725275E-01  0.70595279E-01  0.14288859E-01  0.12582816E-02  0.10821586E+01
  0.12520552E+00  0.12568477E+00  0.95982458E-02  0.70218358E-03  0.10585861E+01
  0.12166572E+00  0.12208880E+00  0.69668163E-02  0.62403834E-03  0.10474980E+01
  0.82428150E-01  0.82644373E-01  0.45119142E-02  0.32074103E-03  0.10356097E+01
  0.61751626E-01  0.61811920E-01  0.23438483E-02  0.89901638E-04  0.10268787E+01
  0.39849769E-01  0.39856348E-01  0.60413312E-03  0.98244182E-05  0.97125155E+00
  0.27517300E-01  0.69140658E-01  0.10947920E+00  0.46761446E-01  0.12542067E+01
  0.33701662E-01  0.54894727E-01  0.83349265E-01  0.25606709E-01  0.11934481E+01
  0.72606601E-01  0.85717171E-01  0.61911497E-01  0.16787127E-01  0.11623555E+01
  0.54764621E-01  0.60541321E-01  0.44766136E-01  0.77263815E-02  0.11237361E+01
  0.93932196E-01  0.10064696E+00  0.37002038E-01  0.92013916E-02  0.11224399E+01
  0.85718229E-01  0.91666810E-01  0.30222856E-01  0.82745450E-02  0.11293542E+01
  0.84590539E-01  0.86388923E-01  0.20560838E-01  0.25591722E-02  0.10929914E+01
  0.15131587E+00  0.15230650E+00  0.13819590E-01  0.14363028E-02  0.10650902E+01
  0.14714883E+00  0.14802633E+00  0.10025443E-01  0.12848257E-02  0.10545173E+01
  0.99583194E-01  0.10003232E+00  0.64920625E-02  0.66292059E-03  0.10413524E+01
  0.74369937E-01  0.74495085E-01  0.33735619E-02  0.18611790E-03  0.10298815E+01
  0.47879197E-01  0.47892820E-01  0.86977059E-03  0.20361806E-04  0.97209960E+00
  0.39731059E-01  0.15740487E+00  0.19881876E+00  0.10035186E+00  0.13873429E+01
  0.47902707E-01  0.10985150E+00  0.14979368E+00  0.61741471E-01  0.12878702E+01
  0.10232346E+00  0.14159513E+00  0.11084576E+00  0.43943115E-01  0.12352610E+01
  0.76224044E-01  0.93825467E-01  0.79783350E-01  0.21415213E-01  0.11721307E+01
  0.13195410E+00  0.15302880E+00  0.65875977E-01  0.26835071E-01  0.11767820E+01
  0.12057696E+00  0.13933028E+00  0.53638075E-01  0.24552526E-01  0.11852605E+01
  0.11569067E+00  0.12131756E+00  0.36526479E-01  0.76788324E-02  0.11199168E+01
  0.20504147E+00  0.20814160E+00  0.24581244E-01  0.43757786E-02  0.10808548E+01
  0.19989416E+00  0.20266648E+00  0.17804135E-01  0.39829263E-02  0.10719990E+01
  0.13500145E+00  0.13642621E+00  0.11522170E-01  0.20767525E-02  0.10559039E+01
  0.10005660E+00  0.10045308E+00  0.59908452E-02  0.58569602E-03  0.10374936E+01
  0.64038910E-01  0.64082019E-01  0.15454695E-02  0.64268730E-04  0.97425085E+00
  0.52801531E-01  0.28999525E+00  0.32443285E+00  0.12411488E+00  0.15315509E+01
  0.63031547E-01  0.19529833E+00  0.24052909E+00  0.97248450E-01  0.13926421E+01
  0.13403642E+00  0.22147775E+00  0.17656955E+00  0.80250069E-01  0.13182095E+01
  0.99336609E-01  0.13982435E+00  0.12577266E+00  0.43153256E-01  0.12292851E+01
  0.17423661E+00  0.22459397E+00  0.10369771E+00  0.57968758E-01  0.12441511E+01
  0.15973790E+00  0.20494007E+00  0.84035710E-01  0.54530255E-01  0.12558935E+01
  0.14874257E+00  0.16224736E+00  0.57142928E-01  0.17435648E-01  0.11531589E+01
  0.26079756E+00  0.26824790E+00  0.38494367E-01  0.10151928E-01  0.10996231E+01
  0.25532493E+00  0.26207590E+00  0.27813429E-01  0.94632283E-02  0.10937541E+01
  0.17221585E+00  0.17570782E+00  0.17974962E-01  0.50081257E-02  0.10745132E+01
  0.12648372E+00  0.12745437E+00  0.93493294E-02  0.14215609E-02  0.10472336E+01
  0.80366232E-01  0.80471605E-01  0.24133320E-02  0.15662707E-03  0.97700500E+00
  0.71874715E-01  0.50328195E+00  0.52116609E+00  0.57987906E-01  0.17199748E+01
  0.82758300E-01  0.33549625E+00  0.39361027E+00  0.91906779E-01  0.15254992E+01
  0.17460306E+00  0.35287571E+00  0.28759697E+00  0.10975080E+00  0.14241123E+01
  0.12953727E+00  0.21744877E+00  0.20113026E+00  0.73558338E-01  0.13062896E+01
  0.23195441E+00  0.34755260E+00  0.16562094E+00  0.11108874E+00  0.13416129E+01
  0.21416794E+00  0.32005122E+00  0.13315134E+00  0.11091658E+00  0.13611706E+01
  0.19259539E+00  0.22441550E+00  0.89832865E-01  0.37493240E-01  0.12017592E+01
  0.33285257E+00  0.35049379E+00  0.60530048E-01  0.22703346E-01  0.11258124E+01
  0.32858834E+00  0.34493753E+00  0.43540489E-01  0.22034505E-01  0.11261904E+01
  0.22175390E+00  0.23031579E+00  0.28047273E-01  0.11969032E-01  0.11033974E+01
  0.16079657E+00  0.16317517E+00  0.14586304E-01  0.34366893E-02  0.10623789E+01
  0.10106927E+00  0.10132710E+00  0.37675495E-02  0.38126402E-03  0.98129052E+00
  0.95062427E-01  0.81049353E+00  0.65436620E+00  0.37119072E-01  0.18691355E+01
  0.10548501E+00  0.51035070E+00  0.56336111E+00  0.30394668E-01  0.16562663E+01
  0.21716467E+00  0.50946438E+00  0.43021950E+00  0.85999183E-01  0.15246212E+01
  0.16013630E+00  0.31406784E+00  0.29983068E+00  0.87598488E-01  0.13820448E+01
  0.29307762E+00  0.50668532E+00  0.24778478E+00  0.15468027E+00  0.14461004E+01
  0.27280402E+00  0.47494516E+00  0.19757609E+00  0.17226607E+00  0.14782730E+01
  0.23839824E+00  0.30072635E+00  0.13108444E+00  0.64975470E-01  0.12551656E+01
  0.40618664E+00  0.44112173E+00  0.88170342E-01  0.41746628E-01  0.11528897E+01
  0.40588453E+00  0.43924436E+00  0.63035935E-01  0.42778105E-01  0.11631900E+01
  0.27507585E+00  0.29287207E+00  0.40384635E-01  0.24099290E-01  0.11383400E+01
  0.19678232E+00  0.20173238E+00  0.20977288E-01  0.70341048E-02  0.10807917E+01
  0.12216512E+00  0.12270111E+00  0.54202243E-02  0.78755064E-03  0.98650616E+00
  0.12947649E+00  0.14927219E+01  0.72037208E+00  0.22144648E+00  0.19061067E+01
  0.15248984E+00  0.10183867E+01  0.69379312E+00  0.14075637E+00  0.17490933E+01
  0.31357801E+00  0.91915482E+00  0.66130155E+00  0.22237854E-01  0.16597414E+01
  0.22653648E+00  0.55034643E+00  0.54448861E+00  0.27998405E-01  0.15150057E+01
  0.43209049E+00  0.90440273E+00  0.47356004E+00  0.82207017E-01  0.16485887E+01
  0.40171957E+00  0.87737811E+00  0.38468951E+00  0.17417587E+00  0.17191033E+01
  0.33069900E+00  0.49253926E+00  0.24529734E+00  0.11355663E+00  0.13618401E+01
  0.54841721E+00  0.64338785E+00  0.16334559E+00  0.91180094E-01  0.11997800E+01
  0.56729895E+00  0.66576272E+00  0.11495280E+00  0.10987188E+00  0.12432752E+01
  0.39363495E+00  0.44945854E+00  0.72271496E-01  0.69455147E-01  0.12246580E+01
  0.27460739E+00  0.29032987E+00  0.37259631E-01  0.21400733E-01  0.11271588E+01
  0.16579670E+00  0.16749944E+00  0.96181640E-02  0.24621068E-02  0.99970073E+00
  0.16845554E+00  0.22280898E+01  0.79562759E+00  0.19331688E+00  0.19777628E+01
  0.19285990E+00  0.15332617E+01  0.76730508E+00  0.10000422E+00  0.18046963E+01
  0.38624504E+00  0.13812071E+01  0.71642172E+00  0.15626092E+00  0.16341625E+01
  0.29715294E+00  0.86704898E+00  0.68594837E+00  0.43596420E-01  0.15628002E+01
  0.56261581E+00  0.13649107E+01  0.63729686E+00  0.17155524E-01  0.16762563E+01
  0.54759908E+00  0.13770325E+01  0.58155489E+00  0.27939394E-01  0.18831832E+01
  0.42224365E+00  0.71825731E+00  0.40590870E+00  0.91516837E-01  0.14522871E+01
  0.67432177E+00  0.85757154E+00  0.27083302E+00  0.12076220E+00  0.12239314E+01
  0.72475582E+00  0.93489611E+00  0.18845452E+00  0.18854402E+00  0.13157564E+01
  0.52574331E+00  0.65708786E+00  0.11525512E+00  0.14483312E+00  0.13271102E+01
  0.36094123E+00  0.39924359E+00  0.58404662E-01  0.49227953E-01  0.11853501E+01
  0.21172576E+00  0.21590255E+00  0.15006709E-01  0.59150239E-02  0.10165206E+01
  0.20450750E+00  0.28677959E+01  0.82275480E+00  0.24461977E+00  0.20031645E+01
  0.23313011E+00  0.20819521E+01  0.81286901E+00  0.20731238E+00  0.18048720E+01
  0.46278399E+00  0.18350843E+01  0.78610086E+00  0.57134897E-01  0.16489590E+01
  0.35223433E+00  0.11903105E+01  0.73037010E+00  0.12243941E+00  0.15447445E+01
  0.63918543E+00  0.17066461E+01  0.69374257E+00  0.12830004E+00  0.15976913E+01
  0.64603084E+00  0.18692005E+01  0.65523922E+00  0.97685978E-01  0.18418860E+01
  0.51883984E+00  0.97816622E+00  0.56845969E+00  0.24828387E-01  0.15038002E+01
  0.78538460E+00  0.10679839E+01  0.40825397E+00  0.93574315E-01  0.12182858E+01
  0.86746103E+00  0.12215101E+01  0.28848177E+00  0.22178447E+00  0.13628560E+01
  0.66475302E+00  0.91573906E+00  0.17235787E+00  0.23241124E+00  0.14344305E+01
  0.45538080E+00  0.53359979E+00  0.84914356E-01  0.93309827E-01  0.12532721E+01
  0.26030284E+00  0.26898974E+00  0.21597700E-01  0.11989486E-01  0.10368520E+01
  0.27207407E+00  0.36605666E+01  0.84844595E+00  0.24056913E+00  0.19967589E+01
  0.31011176E+00  0.30073543E+01  0.85737884E+00  0.24240671E+00  0.18177135E+01
  0.58758509E+00  0.26364601E+01  0.84218711E+00  0.11772405E+00  0.15814276E+01
  0.46375722E+00  0.18490598E+01  0.82288724E+00  0.89633428E-01  0.15255225E+01
  0.79632491E+00  0.22733595E+01  0.78657860E+00  0.50135300E-01  0.14973209E+01
  0.81984144E+00  0.26526902E+01  0.75132883E+00  0.81211060E-01  0.17775506E+01
  0.67044067E+00  0.15135065E+01  0.70515013E+00  0.10266287E+00  0.14344976E+01
  0.97157764E+00  0.14641398E+01  0.64253515E+00  0.66226702E-02  0.11192311E+01
  0.11077949E+01  0.17598259E+01  0.52494287E+00  0.72660223E-01  0.13321624E+01
  0.94014072E+00  0.15201999E+01  0.33764797E+00  0.27729490E+00  0.16035966E+01
  0.65967995E+00  0.88436186E+00  0.15797433E+00  0.21442385E+00  0.14027262E+01
  0.36601958E+00  0.39332470E+00  0.38535058E-01  0.35226986E-01  0.10871544E+01
  0.33450362E+00  0.36676066E+01  0.84324175E+00  0.20303372E+00  0.19670284E+01
  0.37928948E+00  0.35236957E+01  0.87195063E+00  0.19984442E+00  0.17806205E+01
  0.69269001E+00  0.31535726E+01  0.86965680E+00  0.12862641E+00  0.15020655E+01
  0.55918550E+00  0.24227474E+01  0.86080188E+00  0.55050779E-01  0.14722196E+01
  0.91021365E+00  0.25586967E+01  0.82863444E+00  0.50329167E-01  0.13757856E+01
  0.94482487E+00  0.31269109E+01  0.79627830E+00  0.13941363E+00  0.16442256E+01
  0.79400134E+00  0.19971555E+01  0.78209096E+00  0.45915756E-01  0.13733808E+01
  0.10842242E+01  0.17882215E+01  0.73093903E+00  0.74574389E-01  0.99497426E+00
  0.12373433E+01  0.21552944E+01  0.65400958E+00  0.35267126E-01  0.11681049E+01
  0.11675711E+01  0.20913098E+01  0.51253211E+00  0.10609170E+00  0.15986787E+01
  0.86595863E+00  0.13132759E+01  0.26524347E+00  0.28797409E+00  0.15334691E+01
  0.48225456E+00  0.54680657E+00  0.61001740E-01  0.75939149E-01  0.11475247E+01
  0.39522430E+00  0.31259720E+01  0.81253242E+00  0.10863979E+00  0.19352218E+01
  0.44204691E+00  0.35488973E+01  0.86895472E+00  0.11900606E+00  0.17354161E+01
  0.78063071E+00  0.33395834E+01  0.88080007E+00  0.89558065E-01  0.14192427E+01
  0.64344710E+00  0.28452592E+01  0.88243020E+00  0.70624650E-01  0.14107258E+01
  0.99300098E+00  0.26369839E+01  0.84853619E+00  0.41834183E-01  0.12570451E+01
  0.10381898E+01  0.33018162E+01  0.82153869E+00  0.63596867E-01  0.15172420E+01
  0.89214873E+00  0.23854196E+01  0.82679349E+00  0.77123679E-01  0.12885240E+01
  0.11643634E+01  0.20447571E+01  0.79242331E+00  0.33649478E-01  0.89131981E+00
  0.13217634E+01  0.24385359E+01  0.72235113E+00  0.11367966E+00  0.10462451E+01
  0.12794751E+01  0.24792929E+01  0.60999000E+00  0.45566909E-01  0.14419153E+01
  0.10563381E+01  0.17527391E+01  0.39659530E+00  0.22634694E+00  0.15916642E+01
  0.60554069E+00  0.73034877E+00  0.89990541E-01  0.12991396E+00  0.12126517E+01
  0.49536380E+00  0.20214901E+01  0.71490163E+00  0.31376570E+00  0.18231000E+01
  0.55019915E+00  0.27320340E+01  0.82346386E+00  0.57770513E-01  0.16337620E+01
  0.91095001E+00  0.29745042E+01  0.87457210E+00  0.30717459E-01  0.12555181E+01
  0.78131020E+00  0.31619346E+01  0.89832675E+00  0.37248537E-01  0.12844490E+01
  0.10925145E+01  0.25916584E+01  0.87162995E+00  0.11751296E+00  0.10469536E+01
  0.11578848E+01  0.30531032E+01  0.83579302E+00  0.93175992E-01  0.12903450E+01
  0.10316076E+01  0.28356276E+01  0.87040865E+00  0.43587334E-01  0.11231689E+01
  0.12506448E+01  0.23673191E+01  0.85622227E+00  0.47021031E-01  0.71657282E+00
  0.13952965E+01  0.27043910E+01  0.80425507E+00  0.46122562E-01  0.82561868E+00
  0.14220142E+01  0.29259436E+01  0.72408551E+00  0.11248868E+00  0.12066077E+01
  0.12835380E+01  0.24064815E+01  0.58778775E+00  0.54513484E-01  0.14329846E+01
  0.85481048E+00  0.11619344E+01  0.16924390E+00  0.22850758E+00  0.13286737E+01
  0.57776809E+00  0.22630181E+01  0.79716939E+00  0.77139556E+00  0.17021108E+01
  0.64051783E+00  0.20845520E+01  0.77598065E+00  0.33227256E+00  0.15303888E+01
  0.99451250E+00  0.23892591E+01  0.85320926E+00  0.48158813E-01  0.11069545E+01
  0.88448626E+00  0.29553216E+01  0.89444703E+00  0.28779935E-01  0.11631606E+01
  0.11296206E+01  0.25979857E+01  0.89945167E+00  0.86602442E-01  0.87486035E+00
  0.12044603E+01  0.26150763E+01  0.84032172E+00  0.12192245E+00  0.10834800E+01
  0.11220036E+01  0.29051635E+01  0.88799703E+00  0.28776241E-01  0.98200154E+00
  0.12832924E+01  0.25018394E+01  0.88737202E+00  0.36308844E-01  0.58798730E+00
  0.14041080E+01  0.27289963E+01  0.84167397E+00  0.72544232E-01  0.66424930E+00
  0.14648277E+01  0.30030506E+01  0.77839148E+00  0.71869478E-01  0.99234682E+00
  0.13944908E+01  0.27765343E+01  0.68464541E+00  0.96998699E-01  0.12432591E+01
