  0.67968331E-01  0.37830741E+01  0.80328119E+00  0.61060119E+00  0.24460986E+01
  0.25064181E-04  0.21917250E+01  0.81708711E+00  0.22551820E+01  0.24066505E+01
  0.37278950E-02  0.22436206E+01  0.79310131E+00  0.18946818E+01  0.25630128E+01
  0.18232470E-01  0.23943501E+01  0.72014022E+00  0.19218135E+01  0.25345283E+01
  0.45449369E-01  0.24143422E+01  0.69972628E+00  0.29646522E+00  0.23228068E+01
  0.66471028E+00  0.32315342E+01  0.85794353E+00  0.16322704E+00  0.15240504E+01
  0.82882687E-01  0.40029564E+01  0.80054301E+00  0.63117421E+00  0.24835472E+01
  0.36449310E-04  0.21518898E+01  0.82665914E+00  0.22368488E+01  0.22896960E+01
  0.47306749E-02  0.22349122E+01  0.81010288E+00  0.18132006E+01  0.24312191E+01
  0.23805112E-01  0.23279862E+01  0.79174602E+00  0.28927608E+01  0.24816084E+01
  0.60867257E-01  0.21042562E+01  0.69569665E+00  0.14727064E+01  0.23344400E+01
  0.71869588E+00  0.25343213E+01  0.82216573E+00  0.25144777E+00  0.14090292E+01
  0.11040969E+00  0.31298578E+01  0.73338097E+00  0.76073587E+00  0.25057266E+01
  0.39179748E-04  0.21271262E+01  0.83205068E+00  0.25962133E+01  0.22831933E+01
  0.57265074E-02  0.21728458E+01  0.81351548E+00  0.16457535E+01  0.24084301E+01
  0.30154798E-01  0.22751262E+01  0.80127198E+00  0.17429432E+01  0.25113413E+01
  0.76316118E-01  0.25982773E+01  0.79426605E+00  0.26947157E+01  0.23448098E+01
  0.74838692E+00  0.21973164E+01  0.81523222E+00  0.48464623E+00  0.13093318E+01
  0.13556477E+00  0.20307038E+01  0.60892034E+00  0.67435777E+00  0.24854512E+01
  0.45674242E-04  0.21073391E+01  0.83660740E+00  0.25902774E+01  0.21163397E+01
  0.68308911E-02  0.21832700E+01  0.82509041E+00  0.23415599E+01  0.23101263E+01
  0.32029837E-01  0.22025235E+01  0.81091619E+00  0.49709955E+00  0.22039006E+01
  0.95328875E-01  0.23047400E+01  0.79208833E+00  0.25536270E+01  0.24569507E+01
  0.76676089E+00  0.23358753E+01  0.86372870E+00  0.59547818E+00  0.12167042E+01
  0.16276771E+00  0.20018475E+01  0.64561093E+00  0.91041905E+00  0.24763975E+01
  0.59160313E-04  0.20902581E+01  0.84191692E+00  0.28968031E+01  0.20867317E+01
  0.91460282E-02  0.21443119E+01  0.83434391E+00  0.20573738E+01  0.22876480E+01
  0.40857509E-01  0.21962087E+01  0.82314628E+00  0.20800087E+01  0.21097279E+01
  0.10968423E+00  0.22661998E+01  0.83409983E+00  0.58779818E+00  0.21250458E+01
  0.78784770E+00  0.23084269E+01  0.90060616E+00  0.34495863E+00  0.10526491E+01
  0.20852743E+00  0.27299428E+01  0.81258285E+00  0.15652263E+01  0.23944132E+01
  0.71812232E-04  0.20758958E+01  0.84499156E+00  0.28193042E+01  0.20221913E+01
  0.10256506E-01  0.21126151E+01  0.83840406E+00  0.19871968E+01  0.21208780E+01
  0.50194733E-01  0.21734841E+01  0.83568513E+00  0.12955477E+01  0.20890691E+01
  0.12870485E+00  0.22458215E+01  0.83953166E+00  0.78264999E+00  0.19641454E+01
  0.80310285E+00  0.22457945E+01  0.91471541E+00  0.35348850E+00  0.93661481E+00
  0.24078038E+00  0.20694056E+01  0.79183459E+00  0.15752234E+01  0.22286866E+01
  0.87519395E-04  0.20648816E+01  0.84888309E+00  0.25245917E+01  0.19762877E+01
  0.12411512E-01  0.21059682E+01  0.84367889E+00  0.24334249E+01  0.21953142E+01
  0.60850129E-01  0.21384912E+01  0.83997393E+00  0.18657798E+01  0.20224490E+01
  0.15152086E+00  0.21878331E+01  0.85420054E+00  0.36643165E+00  0.18561894E+01
  0.81687003E+00  0.21946304E+01  0.92131793E+00  0.10580991E+00  0.82145989E+00
  0.27416387E+00  0.24240515E+01  0.83549732E+00  0.91707528E+00  0.20329425E+01
  0.10715597E-03  0.20596597E+01  0.84878284E+00  0.33749247E+01  0.20525372E+01
  0.14703354E-01  0.20947032E+01  0.84488297E+00  0.23265846E+01  0.20628469E+01
  0.71555793E-01  0.21402700E+01  0.84543687E+00  0.19981551E+01  0.19851037E+01
  0.17810754E+00  0.21524730E+01  0.85774618E+00  0.80392075E+00  0.18264482E+01
  0.83200932E+00  0.22124410E+01  0.92957067E+00  0.22255455E+00  0.75020623E+00
  0.30750880E+00  0.21461182E+01  0.82198066E+00  0.39590693E+00  0.18984753E+01
  0.14042550E-03  0.20533140E+01  0.85134202E+00  0.43206573E+01  0.20079186E+01
  0.18436221E-01  0.20795562E+01  0.85108751E+00  0.23271370E+01  0.19911324E+01
  0.88864245E-01  0.20986099E+01  0.85883707E+00  0.13537451E+01  0.18506732E+01
  0.22237875E+00  0.21335123E+01  0.86885101E+00  0.81632507E+00  0.17144357E+01
  0.85429192E+00  0.21514840E+01  0.93858266E+00  0.16924983E+00  0.63281858E+00
  0.37319481E+00  0.21679029E+01  0.85351300E+00  0.99587339E+00  0.17372075E+01
  0.16971063E-03  0.20416219E+01  0.85518759E+00  0.37182243E+01  0.19180489E+01
  0.23371391E-01  0.20671248E+01  0.85419732E+00  0.25671167E+01  0.19383084E+01
  0.10997757E+00  0.20872722E+01  0.86055088E+00  0.10798457E+01  0.18347567E+01
  0.26748919E+00  0.21148419E+01  0.87464684E+00  0.10053233E+01  0.16554699E+01
  0.87146670E+00  0.21305223E+01  0.94473183E+00  0.77492520E-01  0.55094522E+00
  0.42799240E+00  0.21482656E+01  0.86677122E+00  0.42564300E+00  0.15978993E+01
  0.20447766E-03  0.20377710E+01  0.85589719E+00  0.38836672E+01  0.19575537E+01
  0.27248349E-01  0.20540502E+01  0.85731566E+00  0.20670881E+01  0.19036266E+01
  0.12781125E+00  0.20769374E+01  0.86702657E+00  0.12248377E+01  0.17767589E+01
  0.30426383E+00  0.21026785E+01  0.88328719E+00  0.77829182E+00  0.15736457E+01
  0.88569099E+00  0.21217723E+01  0.94944549E+00  0.66478729E-01  0.49034587E+00
  0.47745091E+00  0.21266849E+01  0.87897021E+00  0.66627854E+00  0.14909844E+01
  0.27536679E-03  0.20316019E+01  0.85584038E+00  0.40197191E+01  0.19813168E+01
  0.34424968E-01  0.20480652E+01  0.86185741E+00  0.17511294E+01  0.18552351E+01
  0.16422260E+00  0.20656455E+01  0.87150437E+00  0.14627671E+01  0.17131778E+01
  0.37031269E+00  0.20805793E+01  0.89635426E+00  0.39002335E+00  0.14391450E+01
  0.90630066E+00  0.20978911E+01  0.95473766E+00  0.38111012E-01  0.40317973E+00
  0.56068724E+00  0.21144412E+01  0.89653069E+00  0.44394374E+00  0.13211427E+01
  0.33870287E-03  0.20277889E+01  0.85648847E+00  0.46665406E+01  0.19199791E+01
  0.42625278E-01  0.20428381E+01  0.86199170E+00  0.21051605E+01  0.18536550E+01
  0.19550306E+00  0.20605924E+01  0.87987936E+00  0.10125602E+01  0.16301017E+01
  0.43025878E+00  0.20688264E+01  0.90522599E+00  0.39070335E+00  0.13427742E+01
  0.91965050E+00  0.20852711E+01  0.95820832E+00  0.28676711E-01  0.34187648E+00
  0.62782061E+00  0.20993307E+01  0.90886289E+00  0.31999213E+00  0.11902505E+01
  0.40281506E-03  0.20229266E+01  0.85839802E+00  0.46974235E+01  0.18986557E+01
  0.49843486E-01  0.20358205E+01  0.86484343E+00  0.22414320E+01  0.18149426E+01
  0.22671805E+00  0.20493240E+01  0.88544631E+00  0.70140654E+00  0.15764315E+01
  0.48677415E+00  0.20629172E+01  0.91135770E+00  0.28360802E+00  0.12707988E+01
  0.92858940E+00  0.20753069E+01  0.96042567E+00  0.32567885E-01  0.29632220E+00
  0.68183953E+00  0.20895660E+01  0.91840154E+00  0.20736958E+00  0.10824428E+01
  0.53467113E-03  0.20204654E+01  0.85845333E+00  0.34918804E+01  0.18996319E+01
  0.64980038E-01  0.20299666E+01  0.86759388E+00  0.14376745E+01  0.17908564E+01
  0.28839529E+00  0.20391688E+01  0.89081228E+00  0.64983600E+00  0.15062039E+01
  0.57421470E+00  0.20502884E+01  0.92328060E+00  0.16651581E+00  0.11300792E+01
  0.93829411E+00  0.20623755E+01  0.96310276E+00  0.27297482E-01  0.23262429E+00
  0.76222515E+00  0.20758421E+01  0.93186843E+00  0.13629806E+00  0.91488588E+00
  0.31920585E-07  0.61078470E-04  0.33694531E-02  0.90360561E-04  0.10688297E+01
  0.42463430E-05  0.82014130E-05  0.94249798E-03  0.59162421E-05  0.10637898E+01
  0.23168359E-04  0.23592173E-04  0.32655091E-03  0.63517774E-06  0.10622593E+01
  0.68670983E-04  0.68768291E-04  0.16415787E-03  0.14589931E-06  0.10611908E+01
  0.31053575E-02  0.31053873E-02  0.89608016E-04  0.44120920E-07  0.10560060E+01
  0.13651761E-03  0.13653075E-03  0.54011711E-04  0.19686036E-07  0.10625465E+01
  0.40388635E-07  0.14901499E-03  0.52611749E-02  0.21886676E-03  0.10725420E+01
  0.53121066E-05  0.14966889E-04  0.14723587E-02  0.14419793E-04  0.10647947E+01
  0.28971892E-04  0.30006546E-04  0.51018852E-03  0.15499027E-05  0.10625973E+01
  0.85854954E-04  0.86092521E-04  0.25644311E-03  0.35610452E-06  0.10613530E+01
  0.38821038E-02  0.38821767E-02  0.13999354E-03  0.10770211E-06  0.10560924E+01
  0.17065987E-03  0.17069194E-03  0.84416431E-04  0.48057991E-07  0.10626079E+01
  0.49165443E-07  0.30877051E-03  0.75700236E-02  0.44942612E-03  0.10770853E+01
  0.63806515E-05  0.26397822E-04  0.21197812E-02  0.29839657E-04  0.10660233E+01
  0.34783043E-04  0.36928384E-04  0.73473813E-03  0.32117900E-05  0.10630105E+01
  0.10304978E-03  0.10354236E-03  0.36943171E-03  0.73817739E-06  0.10615513E+01
  0.46591219E-02  0.46592709E-02  0.20166594E-03  0.22329309E-06  0.10561991E+01
  0.20481074E-03  0.20487720E-03  0.12157525E-03  0.99643856E-07  0.10626830E+01
  0.67838521E-07  0.97377854E-03  0.13432853E-01  0.13847788E-02  0.10886767E+01
  0.85282763E-05  0.71767499E-04  0.37665586E-02  0.93815550E-04  0.10691533E+01
  0.46434263E-04  0.53213556E-04  0.13058437E-02  0.10134043E-04  0.10640626E+01
  0.13748047E-03  0.13903712E-03  0.65652840E-03  0.23310699E-05  0.10620563E+01
  0.62141810E-02  0.62146508E-02  0.35848955E-03  0.70541068E-06  0.10564681E+01
  0.27314507E-03  0.27335511E-03  0.21613676E-03  0.31485010E-06  0.10628744E+01
  0.88302265E-07  0.23686071E-02  0.20947168E-01  0.32683762E-02  0.11036201E+01
  0.10693574E-04  0.16500265E-03  0.58814227E-02  0.22749559E-03  0.10731810E+01
  0.58134094E-04  0.74681826E-04  0.20400705E-02  0.24688585E-04  0.10654155E+01
  0.17198028E-03  0.17578019E-03  0.10257000E-02  0.56850108E-05  0.10627055E+01
  0.77709537E-02  0.77721020E-02  0.56013063E-03  0.17212326E-05  0.10568138E+01
  0.34153432E-03  0.34204696E-03  0.33782641E-03  0.76844526E-06  0.10631205E+01
  0.11076665E-06  0.48815212E-02  0.30108606E-01  0.64905789E-02  0.11219082E+01
  0.12880850E-04  0.33262803E-03  0.84627662E-02  0.46781535E-03  0.10781095E+01
  0.69894500E-04  0.10419940E-03  0.29370529E-02  0.51060637E-04  0.10670698E+01
  0.20656636E-03  0.21444463E-03  0.14769655E-02  0.11773036E-04  0.10634990E+01
  0.93298573E-02  0.93322396E-02  0.80660032E-03  0.35667076E-05  0.10572362E+01
  0.40999209E-03  0.41105523E-03  0.48643129E-03  0.15928611E-05  0.10634211E+01
  0.16079251E-06  0.15065634E-01  0.53428803E-01  0.18195169E-01  0.11682925E+01
  0.17338018E-04  0.10257991E-02  0.15017877E-01  0.14469778E-02  0.10906770E+01
  0.93644274E-04  0.20199407E-03  0.52179443E-02  0.16030201E-03  0.10712826E+01
  0.27606534E-03  0.30095447E-03  0.26249241E-02  0.37084741E-04  0.10655191E+01
  0.12455697E-01  0.12463220E-01  0.14337257E-02  0.11252886E-04  0.10583088E+01
  0.54716814E-03  0.55052823E-03  0.86470589E-03  0.50295057E-05  0.10641867E+01
  0.21782348E-06  0.35127785E-01  0.83734922E-01  0.37317391E-01  0.12268268E+01
  0.21931979E-04  0.24760235E-02  0.23418779E-01  0.34335013E-02  0.11068689E+01
  0.11777647E-03  0.38206734E-03  0.81466483E-02  0.38798904E-03  0.10767044E+01
  0.34611233E-03  0.40684454E-03  0.41000298E-02  0.90150184E-04  0.10681169E+01
  0.15594892E-01  0.15613269E-01  0.22398143E-02  0.27410946E-04  0.10596850E+01
  0.68478187E-03  0.69298508E-03  0.13508652E-02  0.12264238E-04  0.10651711E+01
  0.28356550E-06  0.67766264E-01  0.12173288E+00  0.61044045E-01  0.12957907E+01
  0.26692685E-04  0.50907852E-02  0.33657286E-01  0.68679177E-02  0.11266772E+01
  0.14238067E-03  0.68977661E-03  0.11720436E-01  0.79598656E-03  0.10833372E+01
  0.41684002E-03  0.54269005E-03  0.59013413E-02  0.18595063E-03  0.10712934E+01
  0.18750565E-01  0.18788647E-01  0.32246751E-02  0.56682009E-04  0.10613617E+01
  0.82294247E-03  0.83995191E-03  0.19448473E-02  0.25393516E-04  0.10663747E+01
  0.43243114E-06  0.17543828E+00  0.22180870E+00  0.10140318E+00  0.14575386E+01
  0.36817652E-04  0.15770484E-01  0.59678145E-01  0.19673705E-01  0.11769216E+01
  0.19334198E-03  0.19175850E-02  0.20792617E-01  0.24469579E-02  0.11002434E+01
  0.56085142E-03  0.95788803E-03  0.10479745E-01  0.57977939E-03  0.10793822E+01
  0.25123116E-01  0.25243368E-01  0.57298997E-02  0.17787237E-03  0.10656152E+01
  0.11013331E-02  0.11550876E-02  0.34559432E-02  0.79953410E-04  0.10694405E+01
  0.57915213E-06  0.34361410E+00  0.34139401E+00  0.12086974E+00  0.16311733E+01
  0.47872243E-04  0.37240900E-01  0.93368739E-01  0.41661516E-01  0.12403454E+01
  0.24714341E-03  0.44349981E-02  0.32417320E-01  0.57581938E-02  0.11219968E+01
  0.70908834E-03  0.16760034E-02  0.16353505E-01  0.13906546E-02  0.10897864E+01
  0.31595748E-01  0.31888943E-01  0.89477692E-02  0.43025074E-03  0.10710557E+01
  0.13831928E-02  0.15144137E-02  0.53967414E-02  0.19424790E-03  0.10733861E+01
  0.76356577E-06  0.62762320E+00  0.48729587E+00  0.12577726E+00  0.18300995E+01
  0.63097286E-04  0.84525898E-01  0.14753257E+00  0.78219347E-01  0.13347129E+01
  0.31913209E-03  0.10440685E-01  0.50535131E-01  0.13234572E-01  0.11559129E+01
  0.90169918E-03  0.32521421E-02  0.25507614E-01  0.33006079E-02  0.11060414E+01
  0.39857712E-01  0.40571831E-01  0.13969860E-01  0.10350499E-02  0.10795035E+01
  0.17416681E-02  0.20619549E-02  0.84247226E-02  0.47060623E-03  0.10795600E+01
  0.96123142E-06  0.97957420E+00  0.60012555E+00  0.14143051E+00  0.19873285E+01
  0.79784688E-04  0.15612097E+00  0.21755986E+00  0.10970446E+00  0.14408368E+01
  0.39693850E-03  0.21055931E-01  0.72695054E-01  0.25357721E-01  0.11970128E+01
  0.11038572E-02  0.59484621E-02  0.36668260E-01  0.66049788E-02  0.11258779E+01
  0.48340913E-01  0.49817022E-01  0.20100944E-01  0.21071329E-02  0.10897495E+01
  0.21084540E-02  0.27723580E-02  0.12118718E-01  0.96662896E-03  0.10871204E+01
  0.13279488E-05  0.17684113E+01  0.71127391E+00  0.25325763E+00  0.21616931E+01
  0.11647713E-03  0.36549014E+00  0.40029803E+00  0.99948861E-01  0.16787195E+01
  0.56995259E-03  0.62200863E-01  0.12995759E+00  0.63595615E-01  0.12980610E+01
  0.15411817E-02  0.16562242E-01  0.65040536E-01  0.18958827E-01  0.11759707E+01
  0.66067711E-01  0.70688449E-01  0.35694093E-01  0.63425298E-02  0.11154528E+01
  0.28729485E-02  0.49684518E-02  0.21491755E-01  0.29805924E-02  0.11064267E+01
  0.17295034E-05  0.24961419E+01  0.75987166E+00  0.37204733E+00  0.22481380E+01
  0.15837408E-03  0.69054514E+00  0.55202895E+00  0.10592082E+00  0.18825778E+01
  0.76162908E-03  0.13593102E+00  0.20736577E+00  0.10717203E+00  0.14170263E+01
  0.20251691E-02  0.37510555E-01  0.10175522E+00  0.40338662E-01  0.12387915E+01
  0.84880427E-01  0.95990218E-01  0.55779666E-01  0.14483585E-01  0.11476682E+01
  0.36877056E-02  0.87907724E-02  0.33493288E-01  0.70417980E-02  0.11313471E+01
  0.21355804E-05  0.30740421E+01  0.79220539E+00  0.43923128E+00  0.23274984E+01
  0.20947763E-03  0.10693136E+01  0.64240587E+00  0.16864231E+00  0.19972970E+01
  0.96754619E-03  0.23971689E+00  0.30898759E+00  0.12464575E+00  0.15462806E+01
  0.25516185E-02  0.72351567E-01  0.14759764E+00  0.69014408E-01  0.13118781E+01
  0.10472368E+00  0.12723558E+00  0.80513880E-01  0.27495248E-01  0.11856210E+01
  0.45617726E-02  0.15096898E-01  0.48115060E-01  0.14001499E-01  0.11618805E+01
  0.28639549E-05  0.35898912E+01  0.79592800E+00  0.55470532E+00  0.24092176E+01
  0.31009063E-03  0.19226615E+01  0.73660195E+00  0.28823778E+00  0.21446741E+01
  0.14684031E-02  0.53564912E+00  0.54253578E+00  0.60600247E-01  0.18226463E+01
  0.36911431E-02  0.18723765E+00  0.27241638E+00  0.11590804E+00  0.14758009E+01
  0.14648323E+00  0.21223876E+00  0.14532155E+00  0.66968098E-01  0.12740458E+01
  0.65096095E-02  0.39205521E-01  0.85348360E-01  0.39351363E-01  0.12393231E+01
  0.35737608E-05  0.34292505E+01  0.76552528E+00  0.59852642E+00  0.24556420E+01
  0.40350010E-03  0.27115216E+01  0.78573602E+00  0.36920589E+00  0.22357588E+01
  0.20215723E-02  0.98075408E+00  0.65728360E+00  0.14630698E+00  0.19721873E+01
  0.49654981E-02  0.34954682E+00  0.44254389E+00  0.87104335E-01  0.16529756E+01
  0.18857220E+00  0.32873771E+00  0.23444729E+00  0.10748293E+00  0.13694811E+01
  0.87219374E-02  0.85511245E-01  0.13400429E+00  0.80485575E-01  0.13363767E+01
  0.44170142E-05  0.29829378E+01  0.72677261E+00  0.64665407E+00  0.24862542E+01
  0.50350884E-03  0.33201799E+01  0.80985910E+00  0.44908094E+00  0.22967424E+01
  0.25254092E-02  0.14544736E+01  0.70987612E+00  0.21387690E+00  0.20495508E+01
  0.65367511E-02  0.57626086E+00  0.59750527E+00  0.38213607E-01  0.18269199E+01
  0.22968492E+00  0.46945137E+00  0.35138142E+00  0.11506430E+00  0.14629174E+01
  0.11145296E-01  0.15958419E+00  0.19609457E+00  0.12812634E+00  0.14482192E+01
  0.59736853E-05  0.22827938E+01  0.68120348E+00  0.10825300E+01  0.25283542E+01
  0.69563370E-03  0.37225475E+01  0.81037867E+00  0.50413126E+00  0.23710690E+01
  0.35719729E-02  0.24409418E+01  0.78779548E+00  0.32446954E+00  0.21765065E+01
  0.94567193E-02  0.11864619E+01  0.69481832E+00  0.21626849E+00  0.19372239E+01
  0.31548744E+00  0.81520867E+00  0.59959120E+00  0.30459614E-01  0.16214523E+01
  0.16542017E-01  0.38154581E+00  0.37180918E+00  0.15203439E+00  0.16998441E+01
  0.67408432E-05  0.22473505E+01  0.71110904E+00  0.17692674E+01  0.25357552E+01
  0.88795897E-03  0.32668529E+01  0.76195705E+00  0.44158062E+00  0.24131012E+01
  0.46048798E-02  0.32613218E+01  0.81862825E+00  0.46116292E+00  0.22404366E+01
  0.12391482E-01  0.18486032E+01  0.76944917E+00  0.18427345E+00  0.20464334E+01
  0.38302085E+00  0.12409421E+01  0.69233233E+00  0.10323574E+00  0.16453490E+01
  0.23884203E-01  0.69954807E+00  0.57846993E+00  0.44436730E-01  0.19879857E+01
  0.84200174E-05  0.23970687E+01  0.77750564E+00  0.23328269E+01  0.25316596E+01
  0.11376357E-02  0.25215483E+01  0.68662447E+00  0.54493272E+00  0.24546623E+01
  0.58812327E-02  0.38042459E+01  0.82943571E+00  0.49247494E+00  0.22868829E+01
  0.16044423E-01  0.26512046E+01  0.81227571E+00  0.30551052E+00  0.21091130E+01
  0.44910425E+00  0.17343035E+01  0.76214981E+00  0.11293390E+00  0.16375858E+01
  0.32612454E-01  0.13028638E+01  0.65962297E+00  0.20786184E+00  0.21273837E+01
  0.98633118E-05  0.23500898E+01  0.79564875E+00  0.23648441E+01  0.25733714E+01
  0.13739853E-02  0.22780397E+01  0.68574911E+00  0.10791639E+01  0.24754758E+01
  0.71859336E-02  0.37785423E+01  0.81625539E+00  0.41832808E+00  0.23320835E+01
  0.19730942E-01  0.33039525E+01  0.83459669E+00  0.39861560E+00  0.21588309E+01
  0.50372237E+00  0.22078724E+01  0.81189173E+00  0.13458878E+00  0.16257036E+01
  0.39771196E-01  0.18173609E+01  0.70384997E+00  0.31338456E+00  0.21746767E+01
  0.13191611E-04  0.22174714E+01  0.80509460E+00  0.16141632E+01  0.25128284E+01
  0.18593644E-02  0.23235214E+01  0.74341655E+00  0.23987987E+01  0.24927528E+01
  0.97593358E-02  0.27012701E+01  0.71982861E+00  0.30918533E+00  0.23739793E+01
  0.26899908E-01  0.38532703E+01  0.84102607E+00  0.34220502E+00  0.22139962E+01
  0.58548206E+00  0.29113343E+01  0.85521621E+00  0.15830694E+00  0.15645151E+01
  0.56495782E-01  0.29256783E+01  0.77933675E+00  0.53008050E+00  0.23059175E+01
  0.16760505E-04  0.22147994E+01  0.81060582E+00  0.19808507E+01  0.26568413E+01
  0.23277060E-02  0.23784950E+01  0.79105902E+00  0.22820270E+01  0.25327184E+01
  0.12326172E-01  0.20192122E+01  0.65546077E+00  0.78060132E+00  0.23978558E+01
  0.34151401E-01  0.34282241E+01  0.80732608E+00  0.20904228E+00  0.22453241E+01
  0.64142346E+00  0.32160099E+01  0.86988640E+00  0.15362340E+00  0.14908862E+01
  0.73219627E-01  0.37005599E+01  0.80852765E+00  0.54503560E+00  0.23875849E+01
  0.18648301E-04  0.21860840E+01  0.81951618E+00  0.22705877E+01  0.23152540E+01
  0.28454415E-02  0.22751145E+01  0.80182272E+00  0.16272025E+01  0.24405339E+01
  0.14739938E-01  0.22623625E+01  0.71594852E+00  0.18308556E+01  0.23896770E+01
  0.41147664E-01  0.25957062E+01  0.73339552E+00  0.23871158E+00  0.22573547E+01
