  0.15809485E-02  0.15809749E-02  0.92664013E-04  0.39505800E-07  0.10588312E+01
  0.29217426E-02  0.29217601E-02  0.69132642E-04  0.26355124E-07  0.10592639E+01
  0.17981288E-02  0.17981369E-02  0.50322400E-04  0.12248802E-07  0.10589957E+01
  0.20534710E-02  0.20534766E-02  0.39541337E-04  0.76754922E-08  0.10585072E+01
  0.21112226E-02  0.21112259E-02  0.30870415E-04  0.46043298E-08  0.10574174E+01
  0.38517572E-02  0.38517579E-02  0.21349628E-04  0.17078468E-08  0.10403070E+01
  0.72603547E-02  0.72603556E-02  0.14588246E-04  0.19527495E-08  0.10163040E+01
  0.65840585E-02  0.65840604E-02  0.10506869E-04  0.16364132E-08  0.10132774E+01
  0.42144442E-02  0.42144442E-02  0.67240317E-05  0.72752587E-09  0.10207522E+01
  0.26946492E-02  0.26946492E-02  0.35769688E-05  0.20362159E-09  0.10247376E+01
  0.16686798E-02  0.16686798E-02  0.91410004E-06  0.22428040E-10  0.96952200E+00
  0.17893407E-02  0.17894704E-02  0.19052897E-03  0.19455925E-06  0.10611814E+01
  0.19763792E-02  0.19764435E-02  0.14477708E-03  0.96434803E-07  0.10589148E+01
  0.36524842E-02  0.36525284E-02  0.10800485E-03  0.64336469E-07  0.10593312E+01
  0.22477882E-02  0.22478080E-02  0.78679572E-04  0.29901830E-07  0.10590422E+01
  0.25669539E-02  0.25669665E-02  0.61881401E-04  0.18737795E-07  0.10585440E+01
  0.26391190E-02  0.26391267E-02  0.48369606E-04  0.11240460E-07  0.10574454E+01
  0.48147719E-02  0.48147747E-02  0.33500375E-04  0.41693689E-08  0.10403204E+01
  0.90755736E-02  0.90755764E-02  0.22773846E-04  0.47673296E-08  0.10163151E+01
  0.82302075E-02  0.82302103E-02  0.16408854E-04  0.39950954E-08  0.10132899E+01
  0.52681225E-02  0.52681239E-02  0.10547155E-04  0.17761744E-08  0.10207622E+01
  0.33683348E-02  0.33683353E-02  0.56395570E-05  0.49712134E-09  0.10247432E+01
  0.20858543E-02  0.20858543E-02  0.14562419E-05  0.54755908E-10  0.96952355E+00
  0.21475942E-02  0.21478634E-02  0.27435852E-03  0.40334365E-06  0.10613290E+01
  0.23719391E-02  0.23720723E-02  0.20852014E-03  0.19992942E-06  0.10590166E+01
  0.43834317E-02  0.43835216E-02  0.15557006E-03  0.13339013E-06  0.10594141E+01
  0.26975314E-02  0.26975730E-02  0.11326105E-03  0.61998172E-07  0.10590991E+01
  0.30805124E-02  0.30805382E-02  0.89099049E-04  0.38851645E-07  0.10585889E+01
  0.31670751E-02  0.31670902E-02  0.69477312E-04  0.23306747E-07  0.10574794E+01
  0.57778391E-02  0.57778452E-02  0.48195790E-04  0.86451530E-08  0.10403373E+01
  0.10890878E-01  0.10890884E-01  0.32796343E-04  0.98852171E-08  0.10163283E+01
  0.98764449E-02  0.98764505E-02  0.23650900E-04  0.82840916E-08  0.10133054E+01
  0.63218446E-02  0.63218474E-02  0.15155703E-04  0.36830450E-08  0.10207745E+01
  0.40420364E-02  0.40420373E-02  0.80722166E-05  0.10308265E-08  0.10247500E+01
  0.25030323E-02  0.25030323E-02  0.20859004E-05  0.11354172E-09  0.96952552E+00
  0.28647652E-02  0.28656153E-02  0.48775852E-03  0.12740045E-05  0.10617046E+01
  0.31635473E-02  0.31639691E-02  0.37075309E-03  0.63157188E-06  0.10592768E+01
  0.58461018E-02  0.58463831E-02  0.27662955E-03  0.42143427E-06  0.10596246E+01
  0.35973387E-02  0.35974695E-02  0.20138302E-03  0.19589434E-06  0.10592434E+01
  0.41079186E-02  0.41080005E-02  0.15848421E-03  0.12276588E-06  0.10587027E+01
  0.42232145E-02  0.42232634E-02  0.12359906E-03  0.73649048E-07  0.10575660E+01
  0.77041634E-02  0.77041830E-02  0.85768981E-04  0.27319308E-07  0.10403799E+01
  0.14521817E-01  0.14521836E-01  0.58327660E-04  0.31239626E-07  0.10163628E+01
  0.13169252E-01  0.13169270E-01  0.42055843E-04  0.26180732E-07  0.10133445E+01
  0.84294621E-02  0.84294686E-02  0.26973468E-04  0.11640006E-07  0.10208056E+01
  0.53895009E-02  0.53895027E-02  0.14394593E-04  0.32578875E-08  0.10247674E+01
  0.33374024E-02  0.33374024E-02  0.37259324E-05  0.35884676E-09  0.96953046E+00
  0.35830522E-02  0.35851276E-02  0.76204003E-03  0.31079733E-05  0.10621871E+01
  0.39559775E-02  0.39570071E-02  0.57930220E-03  0.15409690E-05  0.10596107E+01
  0.73100720E-02  0.73107588E-02  0.43220096E-03  0.10284377E-05  0.10598947E+01
  0.44976845E-02  0.44980040E-02  0.31475097E-03  0.47809914E-06  0.10594290E+01
  0.51358095E-02  0.51360098E-02  0.24761196E-03  0.29964428E-06  0.10588497E+01
  0.52797361E-02  0.52798567E-02  0.19330412E-03  0.17977003E-06  0.10576775E+01
  0.96308114E-02  0.96308561E-02  0.13404545E-03  0.66686084E-07  0.10404341E+01
  0.18153297E-01  0.18153353E-01  0.91170579E-04  0.76260569E-07  0.10164064E+01
  0.16462622E-01  0.16462665E-01  0.65677246E-04  0.63914307E-07  0.10133945E+01
  0.10537362E-01  0.10537380E-01  0.42191939E-04  0.28417219E-07  0.10208457E+01
  0.67370641E-02  0.67370683E-02  0.22481774E-04  0.79537203E-08  0.10247896E+01
  0.41717915E-02  0.41717924E-02  0.58478786E-05  0.87608704E-09  0.96953708E+00
  0.43027308E-02  0.43070340E-02  0.10972851E-02  0.64386345E-05  0.10627766E+01
  0.47494336E-02  0.47515668E-02  0.83422486E-03  0.31929314E-05  0.10600184E+01
  0.87756636E-02  0.87770838E-02  0.62236137E-03  0.21314154E-05  0.10602244E+01
  0.53987019E-02  0.53993631E-02  0.45319280E-03  0.99098418E-06  0.10596559E+01
  0.61643077E-02  0.61647212E-02  0.35656057E-03  0.62114708E-06  0.10590287E+01
  0.63367356E-02  0.63369842E-02  0.27833035E-03  0.37267685E-06  0.10578134E+01
  0.11557858E-01  0.11557950E-01  0.19296719E-03  0.13825118E-06  0.10405006E+01
  0.21785457E-01  0.21785567E-01  0.13126619E-03  0.15811351E-06  0.10164596E+01
  0.19756690E-01  0.19756781E-01  0.94607036E-04  0.13252389E-06  0.10134559E+01
  0.12645621E-01  0.12645660E-01  0.60739458E-04  0.58924019E-07  0.10208945E+01
  0.80847535E-02  0.80847647E-02  0.32335589E-04  0.16492562E-07  0.10248169E+01
  0.50062099E-02  0.50062109E-02  0.84198591E-05  0.18166451E-08  0.96954507E+00
  0.57473569E-02  0.57609570E-02  0.19503867E-02  0.20300477E-04  0.10642762E+01
  0.63402220E-02  0.63469619E-02  0.14828343E-02  0.10071755E-04  0.10610551E+01
  0.11712961E-01  0.11717458E-01  0.11063633E-02  0.67270275E-05  0.10610619E+01
  0.72032809E-02  0.72053713E-02  0.80568861E-03  0.31287625E-05  0.10602318E+01
  0.82235970E-02  0.82249083E-02  0.63389551E-03  0.19615577E-05  0.10594839E+01
  0.84525421E-02  0.84533272E-02  0.49482571E-03  0.11770843E-05  0.10581592E+01
  0.15413458E-01  0.15413750E-01  0.34313777E-03  0.43670781E-06  0.10406692E+01
  0.29052323E-01  0.29052651E-01  0.23341851E-03  0.49955156E-06  0.10165943E+01
  0.26347470E-01  0.26347745E-01  0.16820805E-03  0.41876933E-06  0.10136110E+01
  0.16863486E-01  0.16863611E-01  0.10797237E-03  0.18621348E-06  0.10210185E+01
  0.10780613E-01  0.10780647E-01  0.57532863E-04  0.52122484E-07  0.10248859E+01
  0.66751451E-02  0.66751502E-02  0.14981274E-04  0.57414211E-08  0.96956539E+00
  0.72008111E-02  0.72339983E-02  0.30466169E-02  0.49408380E-04  0.10662024E+01
  0.79375077E-02  0.79539530E-02  0.23166121E-02  0.24528013E-04  0.10623858E+01
  0.14660484E-01  0.14671457E-01  0.17284211E-02  0.16394126E-04  0.10621358E+01
  0.90121282E-02  0.90172281E-02  0.12587735E-02  0.76283995E-05  0.10609716E+01
  0.10286736E-01  0.10289933E-01  0.99040498E-03  0.47840094E-05  0.10600679E+01
  0.10571378E-01  0.10573298E-01  0.77316468E-03  0.28713530E-05  0.10586026E+01
  0.19271560E-01  0.19272273E-01  0.53620950E-03  0.10654437E-05  0.10408844E+01
  0.36323398E-01  0.36324214E-01  0.36472874E-03  0.12190862E-05  0.10167661E+01
  0.32942649E-01  0.32943342E-01  0.26279094E-03  0.10221598E-05  0.10138097E+01
  0.21083614E-01  0.21083917E-01  0.16873602E-03  0.45457350E-06  0.10211776E+01
  0.13477273E-01  0.13477357E-01  0.89942791E-04  0.12724529E-06  0.10249748E+01
  0.83442517E-02  0.83442610E-02  0.23403602E-04  0.14016906E-07  0.96959126E+00
  0.90332748E-02  0.91142440E-02  0.47584930E-02  0.12004033E-03  0.10692083E+01
  0.99456264E-02  0.99857487E-02  0.36187475E-02  0.59649064E-04  0.10644616E+01
  0.18362964E-01  0.18389748E-01  0.27000851E-02  0.39912673E-04  0.10638092E+01
  0.11280762E-01  0.11293211E-01  0.19665023E-02  0.18585122E-04  0.10621250E+01
  0.12872497E-01  0.12880300E-01  0.15473424E-02  0.11660793E-04  0.10609789E+01
  0.13225309E-01  0.13229989E-01  0.12079990E-02  0.70010137E-05  0.10592937E+01
  0.24098614E-01  0.24100350E-01  0.83787291E-03  0.25983618E-05  0.10412191E+01
  0.45419648E-01  0.45421630E-01  0.56987448E-03  0.29742803E-05  0.10170317E+01
  0.41194435E-01  0.41196104E-01  0.41058753E-03  0.24946353E-05  0.10141188E+01
  0.26362795E-01  0.26363535E-01  0.26364467E-03  0.11096098E-05  0.10214260E+01
  0.16849522E-01  0.16849728E-01  0.14048745E-03  0.31063107E-06  0.10251132E+01
  0.10430938E-01  0.10430960E-01  0.36571331E-04  0.34220051E-07  0.96963191E+00
  0.10886890E-01  0.11054654E-01  0.68488992E-02  0.24742974E-03  0.10728773E+01
  0.11969318E-01  0.12052444E-01  0.52094301E-02  0.12309532E-03  0.10669932E+01
  0.22089846E-01  0.22145363E-01  0.38871856E-02  0.82477905E-04  0.10658474E+01
  0.13559678E-01  0.13585482E-01  0.28312488E-02  0.38439379E-04  0.10635315E+01
  0.15467531E-01  0.15483703E-01  0.22277853E-02  0.24131788E-04  0.10620893E+01
  0.15886541E-01  0.15896246E-01  0.17392953E-02  0.14494127E-04  0.10601363E+01
  0.28931603E-01  0.28935201E-01  0.12065531E-02  0.53807948E-05  0.10416248E+01
  0.54525778E-01  0.54529894E-01  0.82057441E-03  0.61623482E-05  0.10173529E+01
  0.49456730E-01  0.49460199E-01  0.59122231E-03  0.51706470E-05  0.10144943E+01
  0.31647451E-01  0.31648979E-01  0.37962620E-03  0.23004038E-05  0.10217285E+01
  0.20223724E-01  0.20224152E-01  0.20232692E-03  0.64405759E-06  0.10252823E+01
  0.12518039E-01  0.12518086E-01  0.52678395E-04  0.70956446E-07  0.96968138E+00
  0.14673038E-01  0.15202071E-01  0.12162076E-01  0.77002455E-03  0.10821970E+01
  0.16074825E-01  0.16336942E-01  0.92544258E-02  0.38426707E-03  0.10734155E+01
  0.29634377E-01  0.29809607E-01  0.69063636E-02  0.25836570E-03  0.10710083E+01
  0.18156102E-01  0.18237561E-01  0.50312751E-02  0.12069101E-03  0.10670998E+01
  0.20692440E-01  0.20743515E-01  0.39593354E-02  0.75880693E-04  0.10649048E+01
  0.21236466E-01  0.21267116E-01  0.30913122E-02  0.45621506E-04  0.10622724E+01
  0.38619548E-01  0.38630906E-01  0.21448235E-02  0.16948032E-04  0.10426471E+01
  0.72774321E-01  0.72787330E-01  0.14588011E-02  0.19434372E-04  0.10181565E+01
  0.66020638E-01  0.66031538E-01  0.10509043E-02  0.16323564E-04  0.10154423E+01
  0.42237338E-01  0.42242184E-01  0.67483261E-03  0.72664698E-05  0.10224954E+01
  0.26979476E-01  0.26980836E-01  0.35972701E-03  0.20349942E-05  0.10257118E+01
  0.16693812E-01  0.16693959E-01  0.93638453E-04  0.22423872E-06  0.96980757E+00
  0.18588342E-01  0.19875834E-01  0.18979207E-01  0.18422781E-02  0.10941408E+01
  0.20275684E-01  0.20913607E-01  0.14448155E-01  0.92315581E-03  0.10816321E+01
  0.37327413E-01  0.37754357E-01  0.10783867E-01  0.62349217E-03  0.10775969E+01
  0.22816412E-01  0.23014991E-01  0.78573097E-02  0.29214902E-03  0.10716662E+01
  0.25975104E-01  0.26099652E-01  0.61839973E-02  0.18403430E-03  0.10685068E+01
  0.26631949E-01  0.26706699E-01  0.48287036E-02  0.11079098E-03  0.10650039E+01
  0.48343278E-01  0.48370976E-01  0.33512742E-02  0.41194213E-04  0.10439420E+01
  0.91081351E-01  0.91113061E-01  0.22793119E-02  0.47314363E-04  0.10191660E+01
  0.82649224E-01  0.82675859E-01  0.16417480E-02  0.39794093E-04  0.10166467E+01
  0.52861553E-01  0.52873399E-01  0.10542097E-02  0.17727820E-04  0.10234768E+01
  0.33747543E-01  0.33750866E-01  0.56194543E-03  0.49665168E-05  0.10262620E+01
  0.20872213E-01  0.20872580E-01  0.14631178E-03  0.54739871E-06  0.96996945E+00
  0.22658344E-01  0.25316566E-01  0.27295241E-01  0.37245364E-02  0.11086773E+01
  0.24591280E-01  0.25908655E-01  0.20787625E-01  0.18762553E-02  0.10916162E+01
  0.45198634E-01  0.46081662E-01  0.15517953E-01  0.12742989E-02  0.10855873E+01
  0.27554719E-01  0.27965667E-01  0.11308156E-01  0.59943111E-03  0.10772197E+01
  0.31328443E-01  0.31586308E-01  0.89009050E-02  0.37850815E-03  0.10728854E+01
  0.32083236E-01  0.32238044E-01  0.69509204E-02  0.22823612E-03  0.10683229E+01
  0.58109839E-01  0.58167163E-01  0.48257755E-02  0.84954758E-04  0.10455004E+01
  0.10945748E+00  0.10952318E+00  0.32822045E-02  0.97769524E-04  0.10203701E+01
  0.99356368E-01  0.99411599E-01  0.23636024E-02  0.82366176E-04  0.10181022E+01
  0.63528135E-01  0.63552722E-01  0.15177496E-02  0.36727961E-04  0.10246705E+01
  0.40530909E-01  0.40537793E-01  0.80910895E-03  0.10294131E-04  0.10269330E+01
  0.25053898E-01  0.25054654E-01  0.21069904E-03  0.11349343E-05  0.97016668E+00
  0.31341199E-01  0.39632037E-01  0.48429947E-01  0.11001023E-01  0.11453066E+01
  0.33629775E-01  0.37744891E-01  0.36903046E-01  0.56247395E-02  0.11167326E+01
  0.61572887E-01  0.64342499E-01  0.27554577E-01  0.38766961E-02  0.11056449E+01
  0.37316032E-01  0.38607668E-01  0.20079955E-01  0.18431032E-02  0.10912324E+01
  0.42294398E-01  0.43105934E-01  0.15808864E-01  0.11711769E-02  0.10839301E+01
  0.43191213E-01  0.43678783E-01  0.12348151E-01  0.70920575E-03  0.10766921E+01
  0.77795185E-01  0.77975534E-01  0.85798400E-02  0.26472964E-03  0.10493686E+01
  0.14645043E+00  0.14665751E+00  0.58356081E-02  0.30619232E-03  0.10233158E+01
  0.13305685E+00  0.13323136E+00  0.42001414E-02  0.25906711E-03  0.10217388E+01
  0.85019283E-01  0.85097022E-01  0.26968729E-02  0.11581028E-03  0.10276860E+01
  0.54155134E-01  0.54176878E-01  0.14380637E-02  0.32498145E-04  0.10286332E+01
  0.33429645E-01  0.33432040E-01  0.37452561E-03  0.35857154E-05  0.97066802E+00
  0.40818401E-01  0.60625300E-01  0.75673170E-01  0.24442913E-01  0.11913517E+01
  0.43280378E-01  0.53151269E-01  0.57638157E-01  0.12779866E-01  0.11483250E+01
  0.78898959E-01  0.85581288E-01  0.43035429E-01  0.89872489E-02  0.11308509E+01
  0.47527634E-01  0.50655726E-01  0.31344395E-01  0.43380223E-02  0.11090007E+01
  0.53674251E-01  0.55643562E-01  0.24680555E-01  0.27801793E-02  0.10979385E+01
  0.54628972E-01  0.55813521E-01  0.19280620E-01  0.16931467E-02  0.10873053E+01
  0.97713530E-01  0.98151065E-01  0.13409956E-01  0.63440611E-03  0.10541668E+01
  0.18380117E+00  0.18430465E+00  0.91213239E-02  0.73849282E-03  0.10268943E+01
  0.16721226E+00  0.16763793E+00  0.65599377E-02  0.62840962E-03  0.10262972E+01
  0.10677011E+00  0.10696003E+00  0.42113843E-02  0.28186833E-03  0.10315254E+01
  0.67874931E-01  0.67928053E-01  0.22460881E-02  0.79224214E-04  0.10308076E+01
  0.41826077E-01  0.41831933E-01  0.58508833E-03  0.87502140E-05  0.97131026E+00
  0.51071946E-01  0.90785451E-01  0.10935867E+00  0.44623200E-01  0.12454804E+01
  0.53564914E-01  0.73517919E-01  0.83126947E-01  0.24114437E-01  0.11856807E+01
  0.97221151E-01  0.11083946E+00  0.62032126E-01  0.17420148E-01  0.11607202E+01
  0.58250461E-01  0.64664774E-01  0.45116022E-01  0.85851885E-02  0.11303283E+01
  0.65532066E-01  0.69581844E-01  0.35521232E-01  0.55637984E-02  0.11147779E+01
  0.66451475E-01  0.68891540E-01  0.27750293E-01  0.34133529E-02  0.11000700E+01
  0.11788656E+00  0.11878646E+00  0.19321620E-01  0.12852116E-02  0.10598019E+01
  0.22152589E+00  0.22256413E+00  0.13143754E-01  0.15078492E-02  0.10309994E+01
  0.20189390E+00  0.20277572E+00  0.94432915E-02  0.12923389E-02  0.10317180E+01
  0.12883562E+00  0.12922972E+00  0.60605435E-02  0.58219483E-03  0.10361724E+01
  0.81712335E-01  0.81822544E-01  0.32329732E-02  0.16397568E-03  0.10334516E+01
  0.50248154E-01  0.50260283E-01  0.84238464E-03  0.18134167E-04  0.97209281E+00
  0.73282786E-01  0.18481863E+00  0.19900197E+00  0.95018640E-01  0.13696111E+01
  0.75741425E-01  0.13375008E+00  0.14964493E+00  0.57798337E-01  0.12731984E+01
  0.13648133E+00  0.17711580E+00  0.11127131E+00  0.45352530E-01  0.12315367E+01
  0.81306495E-01  0.10088424E+00  0.80383465E-01  0.23852851E-01  0.11824600E+01
  0.90813018E-01  0.10329246E+00  0.63208461E-01  0.15965620E-01  0.11561853E+01
  0.91386288E-01  0.98947272E-01  0.49347658E-01  0.10000052E-01  0.11315535E+01
  0.15899554E+00  0.16177592E+00  0.34433845E-01  0.38181327E-02  0.10731583E+01
  0.29799327E+00  0.30122200E+00  0.23431778E-01  0.45704325E-02  0.10403202E+01
  0.27301648E+00  0.27579120E+00  0.16787250E-01  0.39931494E-02  0.10448809E+01
  0.17410612E+00  0.17535329E+00  0.10760743E-01  0.18205979E-02  0.10478160E+01
  0.10982335E+00  0.11017229E+00  0.57419674E-02  0.51570713E-03  0.10401292E+01
  0.67188405E-01  0.67226768E-01  0.14968994E-02  0.57227433E-04  0.97407609E+00
  0.96735254E-01  0.32008412E+00  0.32507601E+00  0.11635986E+00  0.15007854E+01
  0.99072449E-01  0.22218245E+00  0.24062523E+00  0.90342209E-01  0.13682878E+01
  0.17773262E+00  0.26763207E+00  0.17771718E+00  0.81994623E-01  0.13105489E+01
  0.10626002E+00  0.15137962E+00  0.12672301E+00  0.48208013E-01  0.12442312E+01
  0.11810663E+00  0.14735390E+00  0.99299505E-01  0.33956792E-01  0.12060425E+01
  0.11806652E+00  0.13595994E+00  0.77354833E-01  0.21949556E-01  0.11698165E+01
  0.20093952E+00  0.20751005E+00  0.54060739E-01  0.85645653E-02  0.10884879E+01
  0.37530085E+00  0.38299236E+00  0.36806148E-01  0.10526440E-01  0.10502574E+01
  0.34655070E+00  0.35326946E+00  0.26262971E-01  0.94423043E-02  0.10606176E+01
  0.22116555E+00  0.22421211E+00  0.16796732E-01  0.43794271E-02  0.10624579E+01
  0.13864575E+00  0.13949908E+00  0.89624003E-02  0.12506841E-02  0.10486292E+01
  0.84287845E-01  0.84381588E-01  0.23376022E-02  0.13943542E-03  0.97661096E+00
  0.13022260E+00  0.53306508E+00  0.52159446E+00  0.53069822E-01  0.16648551E+01
  0.12910175E+00  0.36280334E+00  0.39374727E+00  0.84471673E-01  0.14852169E+01
  0.22962514E+00  0.41106570E+00  0.29034156E+00  0.10978483E+00  0.14086634E+01
  0.13898063E+00  0.23717214E+00  0.20282125E+00  0.82527131E-01  0.13277600E+01
  0.15425523E+00  0.22011262E+00  0.15766749E+00  0.64582206E-01  0.12755244E+01
  0.15342693E+00  0.19454466E+00  0.12213340E+00  0.44413254E-01  0.12242253E+01
  0.25383279E+00  0.26897937E+00  0.85344404E-01  0.18114077E-01  0.11087487E+01
  0.47144717E+00  0.48939714E+00  0.58152515E-01  0.23249466E-01  0.10618292E+01
  0.44138584E+00  0.45749906E+00  0.41214034E-01  0.21800766E-01  0.10827514E+01
  0.28284532E+00  0.29027379E+00  0.26233779E-01  0.10422016E-01  0.10846678E+01
  0.17588578E+00  0.17797320E+00  0.13986320E-01  0.30196318E-02  0.10617566E+01
  0.10594009E+00  0.10616932E+00  0.36496765E-02  0.33929758E-03  0.98054713E+00
  0.16968708E+00  0.82775569E+00  0.65653455E+00  0.28742464E-01  0.17842528E+01
  0.16300453E+00  0.53451711E+00  0.56298196E+00  0.27028600E-01  0.15943578E+01
  0.28337285E+00  0.57817417E+00  0.43410808E+00  0.83095483E-01  0.14977915E+01
  0.17220435E+00  0.34439754E+00  0.30292043E+00  0.98691836E-01  0.14102516E+01
  0.19123803E+00  0.31218240E+00  0.23343924E+00  0.92554241E-01  0.13464965E+01
  0.18994763E+00  0.26779249E+00  0.17932747E+00  0.70410952E-01  0.12815439E+01
  0.30602053E+00  0.33504581E+00  0.12486780E+00  0.30942680E-01  0.11281039E+01
  0.56431389E+00  0.59922111E+00  0.85171215E-01  0.42071749E-01  0.10703679E+01
  0.53801483E+00  0.57047212E+00  0.59851028E-01  0.41840736E-01  0.11059321E+01
  0.34784073E+00  0.36317027E+00  0.37818406E-01  0.20866692E-01  0.11107236E+01
  0.21468303E+00  0.21901751E+00  0.20120824E-01  0.61701876E-02  0.10775760E+01
  0.12796192E+00  0.12843801E+00  0.52512093E-02  0.70057082E-03  0.98532534E+00
  0.22863451E+00  0.14729637E+01  0.72692662E+00  0.18766738E+00  0.17993902E+01
  0.23127225E+00  0.10107754E+01  0.69954610E+00  0.11688215E+00  0.16584131E+01
  0.39871812E+00  0.99715745E+00  0.66243088E+00  0.21277143E-01  0.15987813E+01
  0.24498497E+00  0.60692728E+00  0.55158818E+00  0.30693857E-01  0.15562625E+01
  0.26682040E+00  0.53637844E+00  0.44125283E+00  0.74672326E-01  0.14751394E+01
  0.26300514E+00  0.44894511E+00  0.33828884E+00  0.89307867E-01  0.13885030E+01
