  0.94350058E+00  0.28524439E+01  0.81716591E+00  0.11873868E+00  0.14807876E+01
  0.99733925E+00  0.21243255E+01  0.95840889E+00  0.31708181E-01  0.23010398E+00
  0.10396501E+01  0.21865935E+01  0.95397460E+00  0.36011811E-01  0.42340747E+00
  0.10662701E+01  0.22549236E+01  0.94212770E+00  0.42694706E-01  0.64506340E+00
  0.10717089E+01  0.23982825E+01  0.92517757E+00  0.12131891E+00  0.85709399E+00
  0.11619055E+01  0.23112173E+01  0.90848488E+00  0.59553605E-01  0.65790451E+00
  0.10287470E+01  0.22682676E+01  0.79618227E+00  0.12770443E+00  0.12922605E+01
  0.98644322E+00  0.21102147E+01  0.95897686E+00  0.31673465E-01  0.18960208E+00
  0.10281105E+01  0.21646583E+01  0.95668823E+00  0.32969374E-01  0.34897572E+00
  0.10643350E+01  0.22389262E+01  0.94973469E+00  0.31066090E-01  0.53661454E+00
  0.10788593E+01  0.22935853E+01  0.94075638E+00  0.67974105E-01  0.71901417E+00
  0.11581172E+01  0.23448493E+01  0.93464243E+00  0.51340457E-01  0.55079097E+00
  0.10761118E+01  0.22727759E+01  0.85148191E+00  0.17846939E+00  0.11264100E+01
  0.97169852E+00  0.20909588E+01  0.95950186E+00  0.31670649E-01  0.14000283E+00
  0.10081141E+01  0.21360607E+01  0.95887601E+00  0.30670140E-01  0.25662804E+00
  0.10500578E+01  0.21910398E+01  0.95686662E+00  0.28298490E-01  0.39721599E+00
  0.10747062E+01  0.22413425E+01  0.95344824E+00  0.27829833E-01  0.53704655E+00
  0.11310753E+01  0.22750497E+01  0.95100528E+00  0.33554588E-01  0.40590131E+00
  0.11000385E+01  0.24511590E+01  0.92781842E+00  0.10215282E+00  0.86335570E+00
  0.96233791E+00  0.20784461E+01  0.95976120E+00  0.31669512E-01  0.11088263E+00
  0.99354434E+00  0.21173506E+01  0.95970619E+00  0.30796995E-01  0.20229617E+00
  0.10334308E+01  0.21633954E+01  0.95965862E+00  0.27803732E-01  0.31275102E+00
  0.10656762E+01  0.22077448E+01  0.95931458E+00  0.24804525E-01  0.42602676E+00
  0.11047617E+01  0.22422085E+01  0.95671678E+00  0.26565496E-01  0.31802982E+00
  0.10935897E+01  0.22513311E+01  0.93515110E+00  0.53854782E-01  0.68635768E+00
  0.95455444E+00  0.20676582E+01  0.95994264E+00  0.31669144E-01  0.87960862E-01
  0.98086643E+00  0.21010816E+01  0.96019614E+00  0.30651728E-01  0.15973593E+00
  0.10163995E+01  0.21410375E+01  0.96111804E+00  0.28137991E-01  0.24606779E+00
  0.10502815E+01  0.21776693E+01  0.96318310E+00  0.23675777E-01  0.33591583E+00
  0.10795757E+01  0.22032197E+01  0.95960534E+00  0.26101192E-01  0.24911496E+00
  0.10852112E+01  0.22787130E+01  0.94613487E+00  0.32955617E-01  0.54480940E+00
  0.94919264E+00  0.20599597E+01  0.96004903E+00  0.31668827E-01  0.72872795E-01
  0.97199118E+00  0.20895536E+01  0.96047306E+00  0.30689223E-01  0.13188562E+00
  0.10035087E+01  0.21248579E+01  0.96181637E+00  0.28207133E-01  0.20244202E+00
  0.10357534E+01  0.21558509E+01  0.96478325E+00  0.23952147E-01  0.27604917E+00
  0.10600984E+01  0.21833212E+01  0.96156043E+00  0.25947517E-01  0.20398222E+00
  0.10749831E+01  0.22206833E+01  0.95078123E+00  0.32250121E-01  0.44975019E+00
  0.94224942E+00  0.20495574E+01  0.96015966E+00  0.31668823E-01  0.54238848E-01
  0.96041554E+00  0.20739911E+01  0.96077728E+00  0.30689521E-01  0.97712673E-01
  0.98608392E+00  0.21030922E+01  0.96248436E+00  0.28262220E-01  0.14917643E+00
  0.10140240E+01  0.21285639E+01  0.96615702E+00  0.23574593E-01  0.20268334E+00
  0.10325229E+01  0.21507180E+01  0.96319842E+00  0.25873121E-01  0.14901233E+00
  0.10493692E+01  0.21864841E+01  0.95611042E+00  0.31099357E-01  0.32926133E+00
  0.93792278E+00  0.20427494E+01  0.96020913E+00  0.31668764E-01  0.43183781E-01
  0.95316780E+00  0.20638206E+01  0.96093607E+00  0.30689407E-01  0.77568106E-01
  0.97502202E+00  0.20888851E+01  0.96282309E+00  0.28267240E-01  0.11799182E+00
  0.99948627E+00  0.21106672E+01  0.96674305E+00  0.23733476E-01  0.15981519E+00
  0.10145481E+01  0.21303782E+01  0.96402621E+00  0.25784014E-01  0.11711559E+00
  0.10293057E+01  0.21607485E+01  0.95785439E+00  0.30947879E-01  0.25836796E+00
  0.93495482E+00  0.20378859E+01  0.96023196E+00  0.31668790E-01  0.35867952E-01
  0.94817853E+00  0.20565605E+01  0.96102846E+00  0.30689334E-01  0.64294711E-01
  0.96737546E+00  0.20787578E+01  0.96302909E+00  0.28267739E-01  0.97549185E-01
  0.98930323E+00  0.20980003E+01  0.96708101E+00  0.23741510E-01  0.13181828E+00
  0.10019717E+01  0.21157660E+01  0.96452081E+00  0.25813671E-01  0.96372426E-01
  0.10141537E+01  0.21423781E+01  0.95871389E+00  0.30909907E-01  0.21213368E+00
  0.93112898E+00  0.20313110E+01  0.96024466E+00  0.31668760E-01  0.26786353E-01
  0.94172114E+00  0.20467496E+01  0.96112293E+00  0.30689308E-01  0.47885723E-01
  0.95744467E+00  0.20650890E+01  0.96326011E+00  0.28267741E-01  0.72404668E-01
  0.97601092E+00  0.20809419E+01  0.96746343E+00  0.23740795E-01  0.97531110E-01
  0.98550099E+00  0.20959570E+01  0.96508867E+00  0.25813652E-01  0.71077257E-01
  0.99378794E+00  0.21176333E+01  0.95956177E+00  0.30898787E-01  0.15590185E+00
  0.92875725E+00  0.20270052E+01  0.96024001E+00  0.31668875E-01  0.21372218E-01
  0.93770045E+00  0.20403273E+01  0.96116430E+00  0.30689346E-01  0.38141534E-01
  0.95123804E+00  0.20561490E+01  0.96337944E+00  0.28267547E-01  0.57545107E-01
  0.96767837E+00  0.20698075E+01  0.96767139E+00  0.23740858E-01  0.77356614E-01
  0.97513038E+00  0.20829749E+01  0.96540153E+00  0.25813367E-01  0.56256786E-01
  0.98086357E+00  0.21014323E+01  0.95999885E+00  0.30897314E-01  0.12309773E+00
  0.92713714E+00  0.20239301E+01  0.96023107E+00  0.31668976E-01  0.17777799E-01
  0.93494409E+00  0.20357392E+01  0.96118212E+00  0.30689288E-01  0.31689160E-01
  0.94697070E+00  0.20497658E+01  0.96344805E+00  0.28267508E-01  0.47737289E-01
  0.96193725E+00  0.20618658E+01  0.96779841E+00  0.23740791E-01  0.64080141E-01
  0.96796083E+00  0.20736821E+01  0.96559399E+00  0.25813136E-01  0.46532296E-01
  0.97192204E+00  0.20898879E+01  0.96026689E+00  0.30896885E-01  0.10164530E+00
  0.92505664E+00  0.20197713E+01  0.96020901E+00  0.31669024E-01  0.13302175E-01
  0.93139303E+00  0.20295370E+01  0.96118933E+00  0.30689407E-01  0.23674631E-01
  0.94145429E+00  0.20411372E+01  0.96351564E+00  0.28267583E-01  0.35592638E-01
  0.95449865E+00  0.20511389E+01  0.96793818E+00  0.23740571E-01  0.47687232E-01
  0.95863914E+00  0.20610821E+01  0.96581101E+00  0.25812957E-01  0.34559723E-01
  0.96029347E+00  0.20743051E+01  0.96057045E+00  0.30896537E-01  0.75320914E-01
  0.80098705E-02  0.80770534E-02  0.34026101E-02  0.99450932E-04  0.10691879E+01
  0.43162350E-02  0.43207086E-02  0.95360843E-03  0.66930193E-05  0.10641016E+01
  0.28596958E-02  0.28601694E-02  0.32960402E-03  0.70923386E-06  0.10625038E+01
  0.21504336E-02  0.21505342E-02  0.16445287E-03  0.15042481E-06  0.10610417E+01
  0.49334369E-02  0.49334676E-02  0.89180758E-04  0.44830404E-07  0.10541028E+01
  0.14015380E-02  0.14015514E-02  0.54204258E-04  0.20426617E-07  0.10621518E+01
  0.10063953E-01  0.10227940E-01  0.53128637E-02  0.24092212E-03  0.10730839E+01
  0.54024816E-02  0.54134065E-02  0.14897162E-02  0.16313945E-04  0.10651739E+01
  0.35761776E-02  0.35773327E-02  0.51503646E-03  0.17306323E-05  0.10628608E+01
  0.26885772E-02  0.26888223E-02  0.25684957E-03  0.36715059E-06  0.10612057E+01
  0.61674113E-02  0.61674849E-02  0.13936602E-03  0.10943369E-06  0.10541878E+01
  0.17520532E-02  0.17520863E-02  0.84686471E-04  0.49865939E-07  0.10622141E+01
  0.12151746E-01  0.12491629E-01  0.76443986E-02  0.49479149E-03  0.10778463E+01
  0.64934944E-02  0.65161432E-02  0.21447409E-02  0.33761491E-04  0.10664839E+01
  0.42936932E-02  0.42960900E-02  0.74158621E-03  0.35863688E-05  0.10632972E+01
  0.32270774E-02  0.32275850E-02  0.36994112E-03  0.76107614E-06  0.10614060E+01
  0.74017947E-02  0.74019460E-02  0.20076195E-03  0.22688226E-06  0.10542914E+01
  0.21026561E-02  0.21027252E-02  0.12195770E-03  0.10339259E-06  0.10622904E+01
  0.16452331E-01  0.17524632E-01  0.13565816E-01  0.15249423E-02  0.10899681E+01
  0.86935153E-02  0.87650837E-02  0.38108225E-02  0.10616193E-03  0.10698171E+01
  0.57326509E-02  0.57402202E-02  0.13181517E-02  0.11316401E-04  0.10644071E+01
  0.43054274E-02  0.43070330E-02  0.65765355E-03  0.24033852E-05  0.10619153E+01
  0.98721031E-02  0.98725809E-02  0.35691529E-03  0.71674231E-06  0.10545552E+01
  0.28041934E-02  0.28044116E-02  0.21675551E-03  0.32669573E-06  0.10624846E+01
  0.20955296E-01  0.23563899E-01  0.21158295E-01  0.35994400E-02  0.11055459E+01
  0.10923568E-01  0.11098241E-01  0.59503601E-02  0.25748028E-03  0.10741007E+01
  0.71781864E-02  0.71966662E-02  0.20591759E-02  0.27570426E-04  0.10658333E+01
  0.53860475E-02  0.53899647E-02  0.10273652E-02  0.58613837E-05  0.10625701E+01
  0.12344998E-01  0.12346162E-01  0.55762532E-03  0.17488594E-05  0.10548927E+01
  0.35062889E-02  0.35068209E-02  0.33871742E-03  0.79735867E-06  0.10627341E+01
  0.25695976E-01  0.31071296E-01  0.30422410E-01  0.71462244E-02  0.11245450E+01
  0.13190692E-01  0.13552726E-01  0.85618477E-02  0.52957743E-03  0.10793352E+01
  0.86319055E-02  0.86702192E-02  0.29644589E-02  0.57024034E-04  0.10675747E+01
  0.64694928E-02  0.64776144E-02  0.14793376E-02  0.12138295E-04  0.10633690E+01
  0.14821098E-01  0.14823514E-01  0.80299261E-03  0.36238969E-05  0.10553050E+01
  0.42090802E-02  0.42101829E-02  0.48775790E-03  0.16527981E-05  0.10630391E+01
  0.35976317E-01  0.52540381E-01  0.54056931E-01  0.19992931E-01  0.11724257E+01
  0.17862758E-01  0.19005237E-01  0.15193667E-01  0.16386519E-02  0.10926559E+01
  0.11570183E-01  0.11691220E-01  0.52666087E-02  0.17904647E-03  0.10720041E+01
  0.86470656E-02  0.86727282E-02  0.26292161E-02  0.38235128E-04  0.10654011E+01
  0.19785356E-01  0.19793002E-01  0.14273616E-02  0.11432816E-04  0.10563502E+01
  0.56173038E-02  0.56207897E-02  0.86709758E-03  0.52187879E-05  0.10638148E+01
  0.47344223E-01  0.85831881E-01  0.84917970E-01  0.40813215E-01  0.12322389E+01
  0.22758955E-01  0.25540683E-01  0.23694938E-01  0.38895544E-02  0.11097717E+01
  0.14559751E-01  0.14855050E-01  0.82225418E-02  0.43341535E-03  0.10776925E+01
  0.10842491E-01  0.10905107E-01  0.41066525E-02  0.92945360E-04  0.10680096E+01
  0.24769653E-01  0.24788320E-01  0.22298433E-02  0.27847533E-04  0.10576890E+01
  0.70299595E-02  0.70384708E-02  0.13545275E-02  0.12725859E-04  0.10648115E+01
  0.59721280E-01  0.13358964E+00  0.12384710E+00  0.66260390E-01  0.13018423E+01
  0.27920512E-01  0.33663180E-01  0.34061741E-01  0.77811345E-02  0.11306487E+01
  0.17612323E-01  0.18224085E-01  0.11829670E-01  0.88929315E-03  0.10846381E+01
  0.13060000E-01  0.13189752E-01  0.59110369E-02  0.19171053E-03  0.10711924E+01
  0.29778562E-01  0.29817274E-01  0.32104068E-02  0.57580266E-04  0.10593183E+01
  0.84481388E-02  0.84657893E-02  0.19502288E-02  0.26349453E-04  0.10660287E+01
  0.87412529E-01  0.27616253E+00  0.22682214E+00  0.10767499E+00  0.14607569E+01
  0.39149273E-01  0.56992833E-01  0.60457312E-01  0.22269282E-01  0.11833187E+01
  0.23949640E-01  0.25877429E-01  0.20988582E-01  0.27342197E-02  0.11022854E+01
  0.17577482E-01  0.17986793E-01  0.10497929E-01  0.59766491E-03  0.10792737E+01
  0.39887652E-01  0.40009782E-01  0.57048183E-02  0.18065129E-03  0.10634359E+01
  0.11305369E-01  0.11361146E-01  0.34654725E-02  0.82963583E-04  0.10691254E+01
  0.11851326E+00  0.48129317E+00  0.34941697E+00  0.12341030E+00  0.16222296E+01
  0.51625624E-01  0.93733139E-01  0.94786748E-01  0.46981815E-01  0.12491952E+01
  0.30658977E-01  0.35342477E-01  0.32731567E-01  0.64335028E-02  0.11248908E+01
  0.22230200E-01  0.23226812E-01  0.16384359E-01  0.14332109E-02  0.10896267E+01
  0.50145019E-01  0.50442699E-01  0.89094583E-02  0.43683371E-03  0.10686822E+01
  0.14197457E-01  0.14333621E-01  0.54115928E-02  0.20155931E-03  0.10731031E+01
  0.16025583E+00  0.80677432E+00  0.49766058E+00  0.11695455E+00  0.17935048E+01
  0.68724737E-01  0.16380011E+00  0.15044270E+00  0.87210245E-01  0.13458714E+01
  0.39654668E-01  0.50972804E-01  0.51059335E-01  0.14774810E-01  0.11599302E+01
  0.28277535E-01  0.30699067E-01  0.25563516E-01  0.33998033E-02  0.11057191E+01
  0.63218303E-01  0.63943028E-01  0.13912567E-01  0.10502996E-02  0.10767864E+01
  0.17874116E-01  0.18206460E-01  0.84483419E-02  0.48830052E-03  0.10793140E+01
  0.20289354E+00  0.11857144E+01  0.61047012E+00  0.11738057E+00  0.19101638E+01
  0.87102242E-01  0.26117349E+00  0.22314896E+00  0.11966519E+00  0.14527504E+01
  0.49377512E-01  0.72457381E-01  0.73535211E-01  0.28251961E-01  0.12020586E+01
  0.34622446E-01  0.39609842E-01  0.36765814E-01  0.67975032E-02  0.11252357E+01
  0.76613449E-01  0.78110315E-01  0.20023664E-01  0.21365341E-02  0.10865564E+01
  0.21633547E-01  0.22322392E-01  0.12153682E-01  0.10028895E-02  0.10869006E+01
  0.28211242E+00  0.19702468E+01  0.72072107E+00  0.18240176E+00  0.19971393E+01
  0.12962316E+00  0.53053331E+00  0.41125807E+00  0.10137852E+00  0.16817214E+01
  0.70863210E-01  0.13933404E+00  0.13201860E+00  0.70135705E-01  0.13039970E+01
  0.48312239E-01  0.63734509E-01  0.65314338E-01  0.19448191E-01  0.11739680E+01
  0.10448881E+00  0.10916452E+00  0.35586223E-01  0.64161750E-02  0.11108102E+01
  0.29458025E-01  0.31631622E-01  0.21559559E-01  0.30912885E-02  0.11061947E+01
  0.35306513E+00  0.26256232E+01  0.77236611E+00  0.22910179E+00  0.20087290E+01
  0.17686830E+00  0.91029525E+00  0.56112015E+00  0.10278288E+00  0.18432729E+01
  0.94288334E-01  0.24277122E+00  0.21207492E+00  0.11543494E+00  0.14208782E+01
  0.63344248E-01  0.99605113E-01  0.10243805E+00  0.41128691E-01  0.12339818E+01
  0.13386399E+00  0.14506952E+00  0.55682741E-01  0.14599214E-01  0.11407245E+01
  0.37773948E-01  0.43063894E-01  0.33614840E-01  0.72979806E-02  0.11309515E+01
  0.42076105E+00  0.30964482E+01  0.80493110E+00  0.23405312E+00  0.20039759E+01
  0.22031462E+00  0.13221015E+01  0.65234822E+00  0.14358391E+00  0.19216928E+01
  0.11924096E+00  0.37784719E+00  0.31805068E+00  0.12836704E+00  0.15441786E+01
  0.79480395E-01  0.15030223E+00  0.14910130E+00  0.69661006E-01  0.13022344E+01
  0.16457868E+00  0.18718266E+00  0.80518126E-01  0.27571911E-01  0.11752905E+01
  0.46660911E-01  0.57570253E-01  0.48324969E-01  0.14492584E-01  0.11610765E+01
  0.53781092E+00  0.34078732E+01  0.81682551E+00  0.24615592E+00  0.19338367E+01
  0.30356237E+00  0.21694674E+01  0.74603885E+00  0.21567963E+00  0.19794759E+01
  0.17909862E+00  0.74388260E+00  0.55324179E+00  0.53725947E-01  0.17796636E+01
  0.11359300E+00  0.29626772E+00  0.27739793E+00  0.11273110E+00  0.14490492E+01
  0.22823229E+00  0.29341844E+00  0.14604804E+00  0.66089928E-01  0.12528906E+01
  0.66304192E-01  0.10002851E+00  0.85927770E-01  0.40533058E-01  0.12364881E+01
  0.63435906E+00  0.31738508E+01  0.80400121E+00  0.24355492E+00  0.18367009E+01
  0.38043293E+00  0.28642437E+01  0.79640645E+00  0.22986749E+00  0.19895915E+01
  0.23597562E+00  0.12200985E+01  0.66467643E+00  0.12992410E+00  0.18571237E+01
  0.15109500E+00  0.48773029E+00  0.45126265E+00  0.78292541E-01  0.15963432E+01
  0.29113486E+00  0.42785674E+00  0.23688124E+00  0.10356275E+00  0.13316369E+01
  0.88296220E-01  0.16694719E+00  0.13543667E+00  0.82111664E-01  0.13289475E+01
  0.71262127E+00  0.27838764E+01  0.78932625E+00  0.23839010E+00  0.17306505E+01
  0.45080775E+00  0.33140490E+01  0.82028216E+00  0.24195695E+00  0.19650412E+01
  0.28821552E+00  0.17019974E+01  0.72216254E+00  0.15774469E+00  0.18898548E+01
  0.19507785E+00  0.73868090E+00  0.60478878E+00  0.29014627E-01  0.17173349E+01
  0.35174724E+00  0.58196938E+00  0.35584575E+00  0.10750701E+00  0.14027848E+01
  0.11197062E+00  0.26245758E+00  0.19921152E+00  0.12857862E+00  0.14325835E+01
  0.82384109E+00  0.23140771E+01  0.79653782E+00  0.25080419E+00  0.15179844E+01
  0.57336801E+00  0.34245763E+01  0.82430637E+00  0.21745358E+00  0.18794746E+01
  0.38707808E+00  0.26007864E+01  0.79988623E+00  0.18804035E+00  0.19052864E+01
  0.26865858E+00  0.13334692E+01  0.70816296E+00  0.16150522E+00  0.17527894E+01
  0.47600490E+00  0.94143659E+00  0.60227311E+00  0.26035866E-01  0.14975753E+01
  0.16325618E+00  0.52435207E+00  0.38087603E+00  0.14235614E+00  0.16540226E+01
  0.89056599E+00  0.23228137E+01  0.84990680E+00  0.25595811E+00  0.13232564E+01
  0.67364413E+00  0.29486153E+01  0.79285747E+00  0.19492118E+00  0.17713060E+01
  0.47444841E+00  0.32317348E+01  0.83163697E+00  0.22638938E+00  0.18681830E+01
  0.34031630E+00  0.19397876E+01  0.78311694E+00  0.10820046E+00  0.17802657E+01
  0.57553554E+00  0.13442037E+01  0.70054185E+00  0.78834876E-01  0.14735184E+01
  0.22842765E+00  0.87992871E+00  0.58726609E+00  0.30602183E-01  0.18722436E+01
  0.93660700E+00  0.23741238E+01  0.90329444E+00  0.21258810E+00  0.11185832E+01
  0.77172732E+00  0.24582150E+01  0.77803361E+00  0.20825060E+00  0.16280301E+01
  0.57192600E+00  0.35245163E+01  0.84487557E+00  0.19146651E+00  0.18030868E+01
  0.42072633E+00  0.26185052E+01  0.82790238E+00  0.15227368E+00  0.17584671E+01
  0.67253047E+00  0.17989608E+01  0.77191371E+00  0.79768732E-01  0.14234072E+01
  0.29976946E+00  0.14538089E+01  0.67002583E+00  0.16145554E+00  0.19130291E+01
  0.96367025E+00  0.22926352E+01  0.91926497E+00  0.13798210E+00  0.96101505E+00
  0.84116477E+00  0.23527153E+01  0.80941075E+00  0.25510827E+00  0.14830806E+01
  0.65687627E+00  0.33525960E+01  0.83780921E+00  0.14029455E+00  0.17267461E+01
  0.49508935E+00  0.31231937E+01  0.85228568E+00  0.16499804E+00  0.17241387E+01
  0.75475901E+00  0.22090416E+01  0.82189667E+00  0.74578218E-01  0.13694166E+01
  0.35854316E+00  0.19469421E+01  0.72319287E+00  0.20839350E+00  0.19317279E+01
  0.99565166E+00  0.22401481E+01  0.93619400E+00  0.52121516E-01  0.74686265E+00
  0.92080921E+00  0.23395076E+01  0.87810415E+00  0.24863306E+00  0.12231861E+01
  0.78901380E+00  0.25362983E+01  0.79058892E+00  0.12944837E+00  0.15578997E+01
  0.62362731E+00  0.34652703E+01  0.86705565E+00  0.10297576E+00  0.16294092E+01
  0.87547678E+00  0.27712054E+01  0.86691284E+00  0.66326119E-01  0.12429869E+01
  0.47923797E+00  0.28880348E+01  0.79878980E+00  0.29101801E+00  0.19252729E+01
  0.10106390E+01  0.21940222E+01  0.94576889E+00  0.38592968E-01  0.60844207E+00
  0.96026701E+00  0.23421664E+01  0.91472596E+00  0.16950808E+00  0.10220445E+01
  0.87869453E+00  0.22406542E+01  0.80682522E+00  0.19067918E+00  0.13902355E+01
  0.72831327E+00  0.31099637E+01  0.85323137E+00  0.56113388E-01  0.15225863E+01
  0.95839942E+00  0.29782298E+01  0.88523990E+00  0.54397259E-01  0.11261511E+01
  0.58471429E+00  0.34617584E+01  0.83099049E+00  0.21754690E+00  0.18791571E+01
  0.10141399E+01  0.21803157E+01  0.95276636E+00  0.35052460E-01  0.50980723E+00
  0.98512089E+00  0.22581775E+01  0.92640340E+00  0.95279656E-01  0.87383103E+00
  0.93491805E+00  0.23700855E+01  0.86425418E+00  0.23953857E+00  0.12343473E+01
  0.81123817E+00  0.25620329E+01  0.82385129E+00  0.77044047E-01  0.14139262E+01
  0.10170242E+01  0.29213583E+01  0.89130604E+00  0.48707936E-01  0.10246967E+01
  0.67363405E+00  0.36012042E+01  0.83795935E+00  0.15939750E+00  0.18043483E+01
  0.10082889E+01  0.21459446E+01  0.95820040E+00  0.29843338E-01  0.38080183E+00
  0.10123287E+01  0.22247682E+01  0.94313782E+00  0.44261739E-01  0.67401749E+00
  0.98781264E+00  0.23262787E+01  0.91859776E+00  0.17265551E+00  0.97961116E+00
  0.92405277E+00  0.22151327E+01  0.84165919E+00  0.19889969E+00  0.12088541E+01
  0.10853978E+01  0.25192420E+01  0.88793987E+00  0.65585494E-01  0.85453433E+00
  0.81389141E+00  0.29807217E+01  0.81270349E+00  0.14819174E+00  0.16357495E+01
  0.99872178E+00  0.21247015E+01  0.96044236E+00  0.29041827E-01  0.30192280E+00
  0.10207264E+01  0.21853473E+01  0.95152289E+00  0.32418620E-01  0.54430050E+00
  0.10113925E+01  0.22623098E+01  0.93426740E+00  0.67343876E-01  0.80243760E+00
  0.98347378E+00  0.24091396E+01  0.90614265E+00  0.21341605E+00  0.10298402E+01
